,contextId,context,question
10,e1c131af-a965-4cae-9c9a-278e62eb46c8," Program Name: Electric Vehicle (EV) Technician
Code: T951
Credential: George Brown College Certificate
Duration: 32 weeks
Method of Study: Online
Starting Months: Open enrolment
Domestic Tuition: $1,750.00\*
Location: Online
Program Description: The Electric Vehicle (EV) Technician training program focuses on diagnosing, servicing and repairing high voltage EVs and commercial charging stations. Students will receive theoretical and laboratory instruction through multimedia learning resources and electrical/electronics simulation software (CircuitLogix Pro). The program is beneficial for Automotive Service Technicians lacking knowledge in power electronics and data communication systems to work on EVs and Hybrids, and electricians installing, servicing and maintaining residential and commercial EV charging stations.
Program Structure: 14 courses or modules, delivered asynchronously in an ""on demand"" format.
Availability for International Students: This online distance program is not study/work permit eligible in Canada.",", Is this online distance program available for international students to study or work in Canada?"
11,e1c131af-a965-4cae-9c9a-278e62eb46c8," Program Name: Electric Vehicle (EV) Technician
Code: T951
Credential: George Brown College Certificate
Duration: 32 weeks
Method of Study: Online
Starting Months: Open enrolment
Domestic Tuition: $1,750.00\*
Location: Online
Program Description: The Electric Vehicle (EV) Technician training program focuses on diagnosing, servicing and repairing high voltage EVs and commercial charging stations. Students will receive theoretical and laboratory instruction through multimedia learning resources and electrical/electronics simulation software (CircuitLogix Pro). The program is beneficial for Automotive Service Technicians lacking knowledge in power electronics and data communication systems to work on EVs and Hybrids, and electricians installing, servicing and maintaining residential and commercial EV charging stations.
Program Structure: 14 courses or modules, delivered asynchronously in an ""on demand"" format.
Availability for International Students: This online distance program is not study/work permit eligible in Canada.",?
12,db1a0332-d259-4f28-8231-9ac90787caec," The program is an asynchronous ""on demand"" format that allows students to start and finish modules at their own pace with an average completion time of 32 weeks. Each module includes online final exams and is supported by a combination of online resources including real-time tutorial support. The curriculum consists of interactive courses such as ""Introduction to EVs,"" ""Basic Electricity,"" ""Direct Current Circuits,"" and ""Alternating Current Circuit,"" among others. Career opportunities include becoming an Automotive Service Technician, Electrician, or individuals interested in a career servicing, repairing, designing or selling EVs. Tuition for domestic students is $1,750 with no additional costs, while international applicants are charged the same fees but in U.S. dollars. Required courses include ""EVTC9000"" to ""EVTC9013.""",What is the format of this program?
13,db1a0332-d259-4f28-8231-9ac90787caec," The program is an asynchronous ""on demand"" format that allows students to start and finish modules at their own pace with an average completion time of 32 weeks. Each module includes online final exams and is supported by a combination of online resources including real-time tutorial support. The curriculum consists of interactive courses such as ""Introduction to EVs,"" ""Basic Electricity,"" ""Direct Current Circuits,"" and ""Alternating Current Circuit,"" among others. Career opportunities include becoming an Automotive Service Technician, Electrician, or individuals interested in a career servicing, repairing, designing or selling EVs. Tuition for domestic students is $1,750 with no additional costs, while international applicants are charged the same fees but in U.S. dollars. Required courses include ""EVTC9000"" to ""EVTC9013.""",", Is it an asynchronous ""on demand"" program?"
14,db1a0332-d259-4f28-8231-9ac90787caec," The program is an asynchronous ""on demand"" format that allows students to start and finish modules at their own pace with an average completion time of 32 weeks. Each module includes online final exams and is supported by a combination of online resources including real-time tutorial support. The curriculum consists of interactive courses such as ""Introduction to EVs,"" ""Basic Electricity,"" ""Direct Current Circuits,"" and ""Alternating Current Circuit,"" among others. Career opportunities include becoming an Automotive Service Technician, Electrician, or individuals interested in a career servicing, repairing, designing or selling EVs. Tuition for domestic students is $1,750 with no additional costs, while international applicants are charged the same fees but in U.S. dollars. Required courses include ""EVTC9000"" to ""EVTC9013.""",", What is the average completion time for this program?"
15,db1a0332-d259-4f28-8231-9ac90787caec," The program is an asynchronous ""on demand"" format that allows students to start and finish modules at their own pace with an average completion time of 32 weeks. Each module includes online final exams and is supported by a combination of online resources including real-time tutorial support. The curriculum consists of interactive courses such as ""Introduction to EVs,"" ""Basic Electricity,"" ""Direct Current Circuits,"" and ""Alternating Current Circuit,"" among others. Career opportunities include becoming an Automotive Service Technician, Electrician, or individuals interested in a career servicing, repairing, designing or selling EVs. Tuition for domestic students is $1,750 with no additional costs, while international applicants are charged the same fees but in U.S. dollars. Required courses include ""EVTC9000"" to ""EVTC9013.""",", What resources are provided for each module?"
16,db1a0332-d259-4f28-8231-9ac90787caec," The program is an asynchronous ""on demand"" format that allows students to start and finish modules at their own pace with an average completion time of 32 weeks. Each module includes online final exams and is supported by a combination of online resources including real-time tutorial support. The curriculum consists of interactive courses such as ""Introduction to EVs,"" ""Basic Electricity,"" ""Direct Current Circuits,"" and ""Alternating Current Circuit,"" among others. Career opportunities include becoming an Automotive Service Technician, Electrician, or individuals interested in a career servicing, repairing, designing or selling EVs. Tuition for domestic students is $1,750 with no additional costs, while international applicants are charged the same fees but in U.S. dollars. Required courses include ""EVTC9000"" to ""EVTC9013.""",", Which subjects does the curriculum cover?"
17,db1a0332-d259-4f28-8231-9ac90787caec," The program is an asynchronous ""on demand"" format that allows students to start and finish modules at their own pace with an average completion time of 32 weeks. Each module includes online final exams and is supported by a combination of online resources including real-time tutorial support. The curriculum consists of interactive courses such as ""Introduction to EVs,"" ""Basic Electricity,"" ""Direct Current Circuits,"" and ""Alternating Current Circuit,"" among others. Career opportunities include becoming an Automotive Service Technician, Electrician, or individuals interested in a career servicing, repairing, designing or selling EVs. Tuition for domestic students is $1,750 with no additional costs, while international applicants are charged the same fees but in U.S. dollars. Required courses include ""EVTC9000"" to ""EVTC9013.""",", What career opportunities are available in this field?"
18,db1a0332-d259-4f28-8231-9ac90787caec," The program is an asynchronous ""on demand"" format that allows students to start and finish modules at their own pace with an average completion time of 32 weeks. Each module includes online final exams and is supported by a combination of online resources including real-time tutorial support. The curriculum consists of interactive courses such as ""Introduction to EVs,"" ""Basic Electricity,"" ""Direct Current Circuits,"" and ""Alternating Current Circuit,"" among others. Career opportunities include becoming an Automotive Service Technician, Electrician, or individuals interested in a career servicing, repairing, designing or selling EVs. Tuition for domestic students is $1,750 with no additional costs, while international applicants are charged the same fees but in U.S. dollars. Required courses include ""EVTC9000"" to ""EVTC9013.""",", How much does domestic tuition cost?"
19,db1a0332-d259-4f28-8231-9ac90787caec," The program is an asynchronous ""on demand"" format that allows students to start and finish modules at their own pace with an average completion time of 32 weeks. Each module includes online final exams and is supported by a combination of online resources including real-time tutorial support. The curriculum consists of interactive courses such as ""Introduction to EVs,"" ""Basic Electricity,"" ""Direct Current Circuits,"" and ""Alternating Current Circuit,"" among others. Career opportunities include becoming an Automotive Service Technician, Electrician, or individuals interested in a career servicing, repairing, designing or selling EVs. Tuition for domestic students is $1,750 with no additional costs, while international applicants are charged the same fees but in U.S. dollars. Required courses include ""EVTC9000"" to ""EVTC9013.""",", Does tuition for international students also cost $1,750?"
20,db1a0332-d259-4f28-8231-9ac90787caec," The program is an asynchronous ""on demand"" format that allows students to start and finish modules at their own pace with an average completion time of 32 weeks. Each module includes online final exams and is supported by a combination of online resources including real-time tutorial support. The curriculum consists of interactive courses such as ""Introduction to EVs,"" ""Basic Electricity,"" ""Direct Current Circuits,"" and ""Alternating Current Circuit,"" among others. Career opportunities include becoming an Automotive Service Technician, Electrician, or individuals interested in a career servicing, repairing, designing or selling EVs. Tuition for domestic students is $1,750 with no additional costs, while international applicants are charged the same fees but in U.S. dollars. Required courses include ""EVTC9000"" to ""EVTC9013.""",", What are the required courses for this program?"
21,db1a0332-d259-4f28-8231-9ac90787caec," The program is an asynchronous ""on demand"" format that allows students to start and finish modules at their own pace with an average completion time of 32 weeks. Each module includes online final exams and is supported by a combination of online resources including real-time tutorial support. The curriculum consists of interactive courses such as ""Introduction to EVs,"" ""Basic Electricity,"" ""Direct Current Circuits,"" and ""Alternating Current Circuit,"" among others. Career opportunities include becoming an Automotive Service Technician, Electrician, or individuals interested in a career servicing, repairing, designing or selling EVs. Tuition for domestic students is $1,750 with no additional costs, while international applicants are charged the same fees but in U.S. dollars. Required courses include ""EVTC9000"" to ""EVTC9013.""",?
22,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",What is the total fees for programs starting in fall 2022 in US dollars?
23,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", Is the exchange rate at time of registration used to determine final fee in Canadian dollars for all programs?"
24,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", What are the amounts listed include in the fees?"
25,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", Are fees subject to change for programs starting in fall 2023 and at later dates?"
26,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", Which programs are not eligible for OSAP funding?"
27,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", What is required for Ontario students to be admitted?"
28,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", What is the grade level needed for English and math for Ontario students?"
29,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", Can mature students apply regardless of age in Ontario?"
30,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", What are the admission requirements for international students?"
31,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", Where can international students apply?"
32,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", How can international students contact recruitment representatives?"
33,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", What is the phone number to call George Brown College?"
