,contextId,context,question
10,35f4291b-71dd-4665-90fb-751aa65fba2d," Program Name: Plumbing Techniques
Code: T165
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: May
Domestic Tuition: $5,241.00
International Tuition: $18,070.00
Location: Casa Loma Campus
Program Availability: Spring 2025 (Open, starts Aug 6, 2024)

The Plumbing Techniques one-year certificate program covers residential, commercial, and industrial applications in the plumbing industry, with a focus on residential plumbing. Students will learn about tools, materials, equipment, and methods used in the plumbing industry, estimating materials and labour costs, proper use of hand tools and power tools, safety practices and procedures associated with these tools, industry standards and building codes, health and safety issues, energy conservation, and how to install hot water heaters and various residential plumbing fixtures. Students will also study blueprints and learn basic drafting techniques. The final project focuses on maintaining plumbing systems.

Programs related: Electrical Techniques (T167), Heating, Refrigeration, and Air Conditioning Technician (T160), Construction Techniques (T176)",", What is the focus of the final project in the Plumbing Techniques program?"
11,35f4291b-71dd-4665-90fb-751aa65fba2d," Program Name: Plumbing Techniques
Code: T165
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: May
Domestic Tuition: $5,241.00
International Tuition: $18,070.00
Location: Casa Loma Campus
Program Availability: Spring 2025 (Open, starts Aug 6, 2024)

The Plumbing Techniques one-year certificate program covers residential, commercial, and industrial applications in the plumbing industry, with a focus on residential plumbing. Students will learn about tools, materials, equipment, and methods used in the plumbing industry, estimating materials and labour costs, proper use of hand tools and power tools, safety practices and procedures associated with these tools, industry standards and building codes, health and safety issues, energy conservation, and how to install hot water heaters and various residential plumbing fixtures. Students will also study blueprints and learn basic drafting techniques. The final project focuses on maintaining plumbing systems.

Programs related: Electrical Techniques (T167), Heating, Refrigeration, and Air Conditioning Technician (T160), Construction Techniques (T176)",", Which related programs are offered at the college (Electrical Techniques, Heating, Refrigeration, and Air Conditioning Technician, Construction Techniques)?"
12,35f4291b-71dd-4665-90fb-751aa65fba2d," Program Name: Plumbing Techniques
Code: T165
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: May
Domestic Tuition: $5,241.00
International Tuition: $18,070.00
Location: Casa Loma Campus
Program Availability: Spring 2025 (Open, starts Aug 6, 2024)

The Plumbing Techniques one-year certificate program covers residential, commercial, and industrial applications in the plumbing industry, with a focus on residential plumbing. Students will learn about tools, materials, equipment, and methods used in the plumbing industry, estimating materials and labour costs, proper use of hand tools and power tools, safety practices and procedures associated with these tools, industry standards and building codes, health and safety issues, energy conservation, and how to install hot water heaters and various residential plumbing fixtures. Students will also study blueprints and learn basic drafting techniques. The final project focuses on maintaining plumbing systems.

Programs related: Electrical Techniques (T167), Heating, Refrigeration, and Air Conditioning Technician (T160), Construction Techniques (T176)",?
13,d528a1e3-5a69-42e9-a33d-fb7c1a42de29," The text provides information about a plumbing program offered by the college. Here are some key facts extracted from the text:

- The final project of the program focuses on maintaining plumbing systems.
- Career opportunities after graduation include roles such as plumber, steamfitter, sprinkler systems installer, and gas fitter. Other career options include sales and distribution.
- The construction industry is one of the largest employers in Canada, and skilled trades workers are highly paid and in demand.
- Required courses for Semester 1 include Welding Trade Theory, Plumbing Trade Theory, and Plumbing Trade Shop. Other courses include Safety, Hoisting and Rigging, Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, Blueprints and Graphic Communication, Portfolio, and a General Education Elective.
- Semester 2 courses include Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, and Blueprints and Graphic Communation.
- Program learning outcomes include the ability to work according to contractual obligations, perform residential plumbing projects effectively and accurately, work responsibly and effectively with others, use tools and equipment for basic installation, manufacture, and repair of components, contribute to the organizing and planning of residential plumbing installation projects, and solve routine problems related to work environments.
- Domestic tuition for the first two semesters is $5,241.00, and international tuition is $18,070.00. Additional costs are estimated at $NA for domestic students and $NA for international students.",1. What kind of projects students work on during the final stage of the plumbing program?
14,d528a1e3-5a69-42e9-a33d-fb7c1a42de29," The text provides information about a plumbing program offered by the college. Here are some key facts extracted from the text:

- The final project of the program focuses on maintaining plumbing systems.
- Career opportunities after graduation include roles such as plumber, steamfitter, sprinkler systems installer, and gas fitter. Other career options include sales and distribution.
- The construction industry is one of the largest employers in Canada, and skilled trades workers are highly paid and in demand.
- Required courses for Semester 1 include Welding Trade Theory, Plumbing Trade Theory, and Plumbing Trade Shop. Other courses include Safety, Hoisting and Rigging, Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, Blueprints and Graphic Communication, Portfolio, and a General Education Elective.
- Semester 2 courses include Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, and Blueprints and Graphic Communation.
- Program learning outcomes include the ability to work according to contractual obligations, perform residential plumbing projects effectively and accurately, work responsibly and effectively with others, use tools and equipment for basic installation, manufacture, and repair of components, contribute to the organizing and planning of residential plumbing installation projects, and solve routine problems related to work environments.
- Domestic tuition for the first two semesters is $5,241.00, and international tuition is $18,070.00. Additional costs are estimated at $NA for domestic students and $NA for international students.",",
2. What are some potential careers after completing this plumbing program?"
15,d528a1e3-5a69-42e9-a33d-fb7c1a42de29," The text provides information about a plumbing program offered by the college. Here are some key facts extracted from the text:

- The final project of the program focuses on maintaining plumbing systems.
- Career opportunities after graduation include roles such as plumber, steamfitter, sprinkler systems installer, and gas fitter. Other career options include sales and distribution.
- The construction industry is one of the largest employers in Canada, and skilled trades workers are highly paid and in demand.
- Required courses for Semester 1 include Welding Trade Theory, Plumbing Trade Theory, and Plumbing Trade Shop. Other courses include Safety, Hoisting and Rigging, Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, Blueprints and Graphic Communication, Portfolio, and a General Education Elective.
- Semester 2 courses include Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, and Blueprints and Graphic Communation.
- Program learning outcomes include the ability to work according to contractual obligations, perform residential plumbing projects effectively and accurately, work responsibly and effectively with others, use tools and equipment for basic installation, manufacture, and repair of components, contribute to the organizing and planning of residential plumbing installation projects, and solve routine problems related to work environments.
- Domestic tuition for the first two semesters is $5,241.00, and international tuition is $18,070.00. Additional costs are estimated at $NA for domestic students and $NA for international students.",",
3. In which industries do skilled trades workers find employment in Canada?"
16,d528a1e3-5a69-42e9-a33d-fb7c1a42de29," The text provides information about a plumbing program offered by the college. Here are some key facts extracted from the text:

- The final project of the program focuses on maintaining plumbing systems.
- Career opportunities after graduation include roles such as plumber, steamfitter, sprinkler systems installer, and gas fitter. Other career options include sales and distribution.
- The construction industry is one of the largest employers in Canada, and skilled trades workers are highly paid and in demand.
- Required courses for Semester 1 include Welding Trade Theory, Plumbing Trade Theory, and Plumbing Trade Shop. Other courses include Safety, Hoisting and Rigging, Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, Blueprints and Graphic Communication, Portfolio, and a General Education Elective.
- Semester 2 courses include Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, and Blueprints and Graphic Communation.
- Program learning outcomes include the ability to work according to contractual obligations, perform residential plumbing projects effectively and accurately, work responsibly and effectively with others, use tools and equipment for basic installation, manufacture, and repair of components, contribute to the organizing and planning of residential plumbing installation projects, and solve routine problems related to work environments.
- Domestic tuition for the first two semesters is $5,241.00, and international tuition is $18,070.00. Additional costs are estimated at $NA for domestic students and $NA for international students.",",
4. Which courses make up the first semester's curriculum for the plumbing program?"
17,d528a1e3-5a69-42e9-a33d-fb7c1a42de29," The text provides information about a plumbing program offered by the college. Here are some key facts extracted from the text:

- The final project of the program focuses on maintaining plumbing systems.
- Career opportunities after graduation include roles such as plumber, steamfitter, sprinkler systems installer, and gas fitter. Other career options include sales and distribution.
- The construction industry is one of the largest employers in Canada, and skilled trades workers are highly paid and in demand.
- Required courses for Semester 1 include Welding Trade Theory, Plumbing Trade Theory, and Plumbing Trade Shop. Other courses include Safety, Hoisting and Rigging, Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, Blueprints and Graphic Communication, Portfolio, and a General Education Elective.
- Semester 2 courses include Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, and Blueprints and Graphic Communation.
- Program learning outcomes include the ability to work according to contractual obligations, perform residential plumbing projects effectively and accurately, work responsibly and effectively with others, use tools and equipment for basic installation, manufacture, and repair of components, contribute to the organizing and planning of residential plumbing installation projects, and solve routine problems related to work environments.
- Domestic tuition for the first two semesters is $5,241.00, and international tuition is $18,070.00. Additional costs are estimated at $NA for domestic students and $NA for international students.",",
5. Which courses comprise the second semester of the plumbing program?"
18,d528a1e3-5a69-42e9-a33d-fb7c1a42de29," The text provides information about a plumbing program offered by the college. Here are some key facts extracted from the text:

- The final project of the program focuses on maintaining plumbing systems.
- Career opportunities after graduation include roles such as plumber, steamfitter, sprinkler systems installer, and gas fitter. Other career options include sales and distribution.
- The construction industry is one of the largest employers in Canada, and skilled trades workers are highly paid and in demand.
- Required courses for Semester 1 include Welding Trade Theory, Plumbing Trade Theory, and Plumbing Trade Shop. Other courses include Safety, Hoisting and Rigging, Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, Blueprints and Graphic Communication, Portfolio, and a General Education Elective.
- Semester 2 courses include Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, and Blueprints and Graphic Communation.
- Program learning outcomes include the ability to work according to contractual obligations, perform residential plumbing projects effectively and accurately, work responsibly and effectively with others, use tools and equipment for basic installation, manufacture, and repair of components, contribute to the organizing and planning of residential plumbing installation projects, and solve routine problems related to work environments.
- Domestic tuition for the first two semesters is $5,241.00, and international tuition is $18,070.00. Additional costs are estimated at $NA for domestic students and $NA for international students.",",
6. What are some learning outcomes students can expect from this plumbing program?"
19,d528a1e3-5a69-42e9-a33d-fb7c1a42de29," The text provides information about a plumbing program offered by the college. Here are some key facts extracted from the text:

- The final project of the program focuses on maintaining plumbing systems.
- Career opportunities after graduation include roles such as plumber, steamfitter, sprinkler systems installer, and gas fitter. Other career options include sales and distribution.
- The construction industry is one of the largest employers in Canada, and skilled trades workers are highly paid and in demand.
- Required courses for Semester 1 include Welding Trade Theory, Plumbing Trade Theory, and Plumbing Trade Shop. Other courses include Safety, Hoisting and Rigging, Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, Blueprints and Graphic Communication, Portfolio, and a General Education Elective.
- Semester 2 courses include Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, and Blueprints and Graphic Communation.
- Program learning outcomes include the ability to work according to contractual obligations, perform residential plumbing projects effectively and accurately, work responsibly and effectively with others, use tools and equipment for basic installation, manufacture, and repair of components, contribute to the organizing and planning of residential plumbing installation projects, and solve routine problems related to work environments.
- Domestic tuition for the first two semesters is $5,241.00, and international tuition is $18,070.00. Additional costs are estimated at $NA for domestic students and $NA for international students.",",
7. How much does domestic tuition cost for the first two semesters?"
20,d528a1e3-5a69-42e9-a33d-fb7c1a42de29," The text provides information about a plumbing program offered by the college. Here are some key facts extracted from the text:

- The final project of the program focuses on maintaining plumbing systems.
- Career opportunities after graduation include roles such as plumber, steamfitter, sprinkler systems installer, and gas fitter. Other career options include sales and distribution.
- The construction industry is one of the largest employers in Canada, and skilled trades workers are highly paid and in demand.
- Required courses for Semester 1 include Welding Trade Theory, Plumbing Trade Theory, and Plumbing Trade Shop. Other courses include Safety, Hoisting and Rigging, Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, Blueprints and Graphic Communication, Portfolio, and a General Education Elective.
- Semester 2 courses include Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, and Blueprints and Graphic Communation.
- Program learning outcomes include the ability to work according to contractual obligations, perform residential plumbing projects effectively and accurately, work responsibly and effectively with others, use tools and equipment for basic installation, manufacture, and repair of components, contribute to the organizing and planning of residential plumbing installation projects, and solve routine problems related to work environments.
- Domestic tuition for the first two semesters is $5,241.00, and international tuition is $18,070.00. Additional costs are estimated at $NA for domestic students and $NA for international students.",",
8. How much does international tuition cost for the first two semesters?"
21,d528a1e3-5a69-42e9-a33d-fb7c1a42de29," The text provides information about a plumbing program offered by the college. Here are some key facts extracted from the text:

- The final project of the program focuses on maintaining plumbing systems.
- Career opportunities after graduation include roles such as plumber, steamfitter, sprinkler systems installer, and gas fitter. Other career options include sales and distribution.
- The construction industry is one of the largest employers in Canada, and skilled trades workers are highly paid and in demand.
- Required courses for Semester 1 include Welding Trade Theory, Plumbing Trade Theory, and Plumbing Trade Shop. Other courses include Safety, Hoisting and Rigging, Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, Blueprints and Graphic Communication, Portfolio, and a General Education Elective.
- Semester 2 courses include Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, and Blueprints and Graphic Communation.
- Program learning outcomes include the ability to work according to contractual obligations, perform residential plumbing projects effectively and accurately, work responsibly and effectively with others, use tools and equipment for basic installation, manufacture, and repair of components, contribute to the organizing and planning of residential plumbing installation projects, and solve routine problems related to work environments.
- Domestic tuition for the first two semesters is $5,241.00, and international tuition is $18,070.00. Additional costs are estimated at $NA for domestic students and $NA for international students.",",
9. Are there any additional costs estimated for domestic students?"
22,d528a1e3-5a69-42e9-a33d-fb7c1a42de29," The text provides information about a plumbing program offered by the college. Here are some key facts extracted from the text:

- The final project of the program focuses on maintaining plumbing systems.
- Career opportunities after graduation include roles such as plumber, steamfitter, sprinkler systems installer, and gas fitter. Other career options include sales and distribution.
- The construction industry is one of the largest employers in Canada, and skilled trades workers are highly paid and in demand.
- Required courses for Semester 1 include Welding Trade Theory, Plumbing Trade Theory, and Plumbing Trade Shop. Other courses include Safety, Hoisting and Rigging, Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, Blueprints and Graphic Communication, Portfolio, and a General Education Elective.
- Semester 2 courses include Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, and Blueprints and Graphic Communation.
- Program learning outcomes include the ability to work according to contractual obligations, perform residential plumbing projects effectively and accurately, work responsibly and effectively with others, use tools and equipment for basic installation, manufacture, and repair of components, contribute to the organizing and planning of residential plumbing installation projects, and solve routine problems related to work environments.
- Domestic tuition for the first two semesters is $5,241.00, and international tuition is $18,070.00. Additional costs are estimated at $NA for domestic students and $NA for international students.",",
10. Are there any additional costs estimated for international students?"
23,d528a1e3-5a69-42e9-a33d-fb7c1a42de29," The text provides information about a plumbing program offered by the college. Here are some key facts extracted from the text:

- The final project of the program focuses on maintaining plumbing systems.
- Career opportunities after graduation include roles such as plumber, steamfitter, sprinkler systems installer, and gas fitter. Other career options include sales and distribution.
- The construction industry is one of the largest employers in Canada, and skilled trades workers are highly paid and in demand.
- Required courses for Semester 1 include Welding Trade Theory, Plumbing Trade Theory, and Plumbing Trade Shop. Other courses include Safety, Hoisting and Rigging, Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, Blueprints and Graphic Communication, Portfolio, and a General Education Elective.
- Semester 2 courses include Plumbing Theory, Plumbing Practical Techniques, Plumbing Math, and Blueprints and Graphic Communation.
- Program learning outcomes include the ability to work according to contractual obligations, perform residential plumbing projects effectively and accurately, work responsibly and effectively with others, use tools and equipment for basic installation, manufacture, and repair of components, contribute to the organizing and planning of residential plumbing installation projects, and solve routine problems related to work environments.
- Domestic tuition for the first two semesters is $5,241.00, and international tuition is $18,070.00. Additional costs are estimated at $NA for domestic students and $NA for international students.",.?
24,81fb8fc5-4ead-48a7-968e-02b9cebcbcab," The text provides information about the fees and admission requirements for programs starting in Fall 2023 and Fall 2024 at George Brown College. Here's the extracted information:

* Programs starting in Fall 2023 and Fall 2024
* Tuition, materials, student service, and ancillary fees for the first two semesters are estimated and subject to change
* International students should refer to a separate page for fees and related costs
* Financial assistance is available through OSAP for eligible applicants
* Minimum academic requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), and either grade 11 Math (M or U) or grade 12 (C or U)
* Mature students may take the Admissions Assessment for English and Math or consider upgrading to achieve required credits
* Course exemptions are possible based on college or university credits, more information can be found in the Transfer Guide
* International students should refer to a separate page for admission requirements specific to their country
* Domestic students should apply through Ontario Colleges and international students should apply through the George Brown College Online Application System.

The text does not provide any specific program names or contact information (other than the general number for the School of Apprenticeship and Skilled Trades).",* What are the programs offered at George Brown College starting in Fall 2023 and Fall 2024?
25,81fb8fc5-4ead-48a7-968e-02b9cebcbcab," The text provides information about the fees and admission requirements for programs starting in Fall 2023 and Fall 2024 at George Brown College. Here's the extracted information:

* Programs starting in Fall 2023 and Fall 2024
* Tuition, materials, student service, and ancillary fees for the first two semesters are estimated and subject to change
* International students should refer to a separate page for fees and related costs
* Financial assistance is available through OSAP for eligible applicants
* Minimum academic requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), and either grade 11 Math (M or U) or grade 12 (C or U)
* Mature students may take the Admissions Assessment for English and Math or consider upgrading to achieve required credits
* Course exemptions are possible based on college or university credits, more information can be found in the Transfer Guide
* International students should refer to a separate page for admission requirements specific to their country
* Domestic students should apply through Ontario Colleges and international students should apply through the George Brown College Online Application System.

The text does not provide any specific program names or contact information (other than the general number for the School of Apprenticeship and Skilled Trades).","* How much are the estimated tuition, materials, student service, and ancillary fees for the first two semesters for these programs?"
26,81fb8fc5-4ead-48a7-968e-02b9cebcbcab," The text provides information about the fees and admission requirements for programs starting in Fall 2023 and Fall 2024 at George Brown College. Here's the extracted information:

* Programs starting in Fall 2023 and Fall 2024
* Tuition, materials, student service, and ancillary fees for the first two semesters are estimated and subject to change
* International students should refer to a separate page for fees and related costs
* Financial assistance is available through OSAP for eligible applicants
* Minimum academic requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), and either grade 11 Math (M or U) or grade 12 (C or U)
* Mature students may take the Admissions Assessment for English and Math or consider upgrading to achieve required credits
* Course exemptions are possible based on college or university credits, more information can be found in the Transfer Guide
* International students should refer to a separate page for admission requirements specific to their country
* Domestic students should apply through Ontario Colleges and international students should apply through the George Brown College Online Application System.

The text does not provide any specific program names or contact information (other than the general number for the School of Apprenticeship and Skilled Trades).",* Where can international students find information about fees and related costs?
27,81fb8fc5-4ead-48a7-968e-02b9cebcbcab," The text provides information about the fees and admission requirements for programs starting in Fall 2023 and Fall 2024 at George Brown College. Here's the extracted information:

* Programs starting in Fall 2023 and Fall 2024
* Tuition, materials, student service, and ancillary fees for the first two semesters are estimated and subject to change
* International students should refer to a separate page for fees and related costs
* Financial assistance is available through OSAP for eligible applicants
* Minimum academic requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), and either grade 11 Math (M or U) or grade 12 (C or U)
* Mature students may take the Admissions Assessment for English and Math or consider upgrading to achieve required credits
* Course exemptions are possible based on college or university credits, more information can be found in the Transfer Guide
* International students should refer to a separate page for admission requirements specific to their country
* Domestic students should apply through Ontario Colleges and international students should apply through the George Brown College Online Application System.

The text does not provide any specific program names or contact information (other than the general number for the School of Apprenticeship and Skilled Trades).",* What financial assistance is available for eligible applicants?
