,contextId,context,question
98,a8ca923d-c3c8-48ea-9f7d-86c130156443," Extracted Information:

1. Paper & Poste:
   - Awards: Weddingbells Canadian Wedding Awards ""Emerging Business of the Year""
   - Magazine features: WedLuxe Magazine (countless times)
   - Podcast appearance: The VIP Collective podcast as stationery experts
   - Upcoming conference speech: Revel Sessions conference regarding importance of stationery details
   - Team size: A small team of 4 people
   - Quote from Beckee Kavanagh: ""To keep your business relevant and ahead of the curve, you have to continue to explore and introduce new innovations and ideas in your industry that excite your potential clients.""
   - Website: Visit Paper & Poste
   - Social media: Instagram, Facebook, Twitter, Pinterest

2. Brazil Heels:
   - Description: Online women’s shoe store working with established and reliable Brazilian shoe manufacturers
   - Quote from Lilia Costa: ""Research about the field you want to work within, study different topics (marketing, finance, sales), network with industry professionals, work hard on your business plan, get mentoring from knowledgeable professionals, avoid procrastination, and work every day to get the work done. Be kind to yourself when you fail in doing something. There will be lots of challenges along the way, so don’t give up when you face them.""
   - Social media: Facebook, Instagram

3. Majestic Wisdom & Eloquent Expressions:
   - Description: African-inspired handcrafted premium lifestyle brand with a creative cultural edge and a dynamic professional design and communications agency
   - Brand: Majestic Wisdom
   - Quote from Monah Water: ""Having vision to see beyond limitations, faith to believe beyond possibilities, and courage to tread beyond what’s familiar has helped me remain driven in entrepreneurship.""
   - Website (Majestic Wisdom): Visit Majestic Wisdom
   - Website (Eloquent Expressions): Not provided
   - Social media: Facebook, Instagram (Majestic Wisdom)",", Which social media platforms can I find Brazil Heels on?"
99,a8ca923d-c3c8-48ea-9f7d-86c130156443," Extracted Information:

1. Paper & Poste:
   - Awards: Weddingbells Canadian Wedding Awards ""Emerging Business of the Year""
   - Magazine features: WedLuxe Magazine (countless times)
   - Podcast appearance: The VIP Collective podcast as stationery experts
   - Upcoming conference speech: Revel Sessions conference regarding importance of stationery details
   - Team size: A small team of 4 people
   - Quote from Beckee Kavanagh: ""To keep your business relevant and ahead of the curve, you have to continue to explore and introduce new innovations and ideas in your industry that excite your potential clients.""
   - Website: Visit Paper & Poste
   - Social media: Instagram, Facebook, Twitter, Pinterest

2. Brazil Heels:
   - Description: Online women’s shoe store working with established and reliable Brazilian shoe manufacturers
   - Quote from Lilia Costa: ""Research about the field you want to work within, study different topics (marketing, finance, sales), network with industry professionals, work hard on your business plan, get mentoring from knowledgeable professionals, avoid procrastination, and work every day to get the work done. Be kind to yourself when you fail in doing something. There will be lots of challenges along the way, so don’t give up when you face them.""
   - Social media: Facebook, Instagram

3. Majestic Wisdom & Eloquent Expressions:
   - Description: African-inspired handcrafted premium lifestyle brand with a creative cultural edge and a dynamic professional design and communications agency
   - Brand: Majestic Wisdom
   - Quote from Monah Water: ""Having vision to see beyond limitations, faith to believe beyond possibilities, and courage to tread beyond what’s familiar has helped me remain driven in entrepreneurship.""
   - Website (Majestic Wisdom): Visit Majestic Wisdom
   - Website (Eloquent Expressions): Not provided
   - Social media: Facebook, Instagram (Majestic Wisdom)","3. What describes the African-inspired handcrafted premium lifestyle brand, Majestic Wisdom?"
100,a8ca923d-c3c8-48ea-9f7d-86c130156443," Extracted Information:

1. Paper & Poste:
   - Awards: Weddingbells Canadian Wedding Awards ""Emerging Business of the Year""
   - Magazine features: WedLuxe Magazine (countless times)
   - Podcast appearance: The VIP Collective podcast as stationery experts
   - Upcoming conference speech: Revel Sessions conference regarding importance of stationery details
   - Team size: A small team of 4 people
   - Quote from Beckee Kavanagh: ""To keep your business relevant and ahead of the curve, you have to continue to explore and introduce new innovations and ideas in your industry that excite your potential clients.""
   - Website: Visit Paper & Poste
   - Social media: Instagram, Facebook, Twitter, Pinterest

2. Brazil Heels:
   - Description: Online women’s shoe store working with established and reliable Brazilian shoe manufacturers
   - Quote from Lilia Costa: ""Research about the field you want to work within, study different topics (marketing, finance, sales), network with industry professionals, work hard on your business plan, get mentoring from knowledgeable professionals, avoid procrastination, and work every day to get the work done. Be kind to yourself when you fail in doing something. There will be lots of challenges along the way, so don’t give up when you face them.""
   - Social media: Facebook, Instagram

3. Majestic Wisdom & Eloquent Expressions:
   - Description: African-inspired handcrafted premium lifestyle brand with a creative cultural edge and a dynamic professional design and communications agency
   - Brand: Majestic Wisdom
   - Quote from Monah Water: ""Having vision to see beyond limitations, faith to believe beyond possibilities, and courage to tread beyond what’s familiar has helped me remain driven in entrepreneurship.""
   - Website (Majestic Wisdom): Visit Majestic Wisdom
   - Website (Eloquent Expressions): Not provided
   - Social media: Facebook, Instagram (Majestic Wisdom)",", Who is the brand behind Majestic Wisdom?"
101,a8ca923d-c3c8-48ea-9f7d-86c130156443," Extracted Information:

1. Paper & Poste:
   - Awards: Weddingbells Canadian Wedding Awards ""Emerging Business of the Year""
   - Magazine features: WedLuxe Magazine (countless times)
   - Podcast appearance: The VIP Collective podcast as stationery experts
   - Upcoming conference speech: Revel Sessions conference regarding importance of stationery details
   - Team size: A small team of 4 people
   - Quote from Beckee Kavanagh: ""To keep your business relevant and ahead of the curve, you have to continue to explore and introduce new innovations and ideas in your industry that excite your potential clients.""
   - Website: Visit Paper & Poste
   - Social media: Instagram, Facebook, Twitter, Pinterest

2. Brazil Heels:
   - Description: Online women’s shoe store working with established and reliable Brazilian shoe manufacturers
   - Quote from Lilia Costa: ""Research about the field you want to work within, study different topics (marketing, finance, sales), network with industry professionals, work hard on your business plan, get mentoring from knowledgeable professionals, avoid procrastination, and work every day to get the work done. Be kind to yourself when you fail in doing something. There will be lots of challenges along the way, so don’t give up when you face them.""
   - Social media: Facebook, Instagram

3. Majestic Wisdom & Eloquent Expressions:
   - Description: African-inspired handcrafted premium lifestyle brand with a creative cultural edge and a dynamic professional design and communications agency
   - Brand: Majestic Wisdom
   - Quote from Monah Water: ""Having vision to see beyond limitations, faith to believe beyond possibilities, and courage to tread beyond what’s familiar has helped me remain driven in entrepreneurship.""
   - Website (Majestic Wisdom): Visit Majestic Wisdom
   - Website (Eloquent Expressions): Not provided
   - Social media: Facebook, Instagram (Majestic Wisdom)",", What message does Monah Water share about entrepreneurship and driving vision beyond limitations?"
102,a8ca923d-c3c8-48ea-9f7d-86c130156443," Extracted Information:

1. Paper & Poste:
   - Awards: Weddingbells Canadian Wedding Awards ""Emerging Business of the Year""
   - Magazine features: WedLuxe Magazine (countless times)
   - Podcast appearance: The VIP Collective podcast as stationery experts
   - Upcoming conference speech: Revel Sessions conference regarding importance of stationery details
   - Team size: A small team of 4 people
   - Quote from Beckee Kavanagh: ""To keep your business relevant and ahead of the curve, you have to continue to explore and introduce new innovations and ideas in your industry that excite your potential clients.""
   - Website: Visit Paper & Poste
   - Social media: Instagram, Facebook, Twitter, Pinterest

2. Brazil Heels:
   - Description: Online women’s shoe store working with established and reliable Brazilian shoe manufacturers
   - Quote from Lilia Costa: ""Research about the field you want to work within, study different topics (marketing, finance, sales), network with industry professionals, work hard on your business plan, get mentoring from knowledgeable professionals, avoid procrastination, and work every day to get the work done. Be kind to yourself when you fail in doing something. There will be lots of challenges along the way, so don’t give up when you face them.""
   - Social media: Facebook, Instagram

3. Majestic Wisdom & Eloquent Expressions:
   - Description: African-inspired handcrafted premium lifestyle brand with a creative cultural edge and a dynamic professional design and communications agency
   - Brand: Majestic Wisdom
   - Quote from Monah Water: ""Having vision to see beyond limitations, faith to believe beyond possibilities, and courage to tread beyond what’s familiar has helped me remain driven in entrepreneurship.""
   - Website (Majestic Wisdom): Visit Majestic Wisdom
   - Website (Eloquent Expressions): Not provided
   - Social media: Facebook, Instagram (Majestic Wisdom)",", Where can I visit the website for Majestic Wisdom?"
103,a8ca923d-c3c8-48ea-9f7d-86c130156443," Extracted Information:

1. Paper & Poste:
   - Awards: Weddingbells Canadian Wedding Awards ""Emerging Business of the Year""
   - Magazine features: WedLuxe Magazine (countless times)
   - Podcast appearance: The VIP Collective podcast as stationery experts
   - Upcoming conference speech: Revel Sessions conference regarding importance of stationery details
   - Team size: A small team of 4 people
   - Quote from Beckee Kavanagh: ""To keep your business relevant and ahead of the curve, you have to continue to explore and introduce new innovations and ideas in your industry that excite your potential clients.""
   - Website: Visit Paper & Poste
   - Social media: Instagram, Facebook, Twitter, Pinterest

2. Brazil Heels:
   - Description: Online women’s shoe store working with established and reliable Brazilian shoe manufacturers
   - Quote from Lilia Costa: ""Research about the field you want to work within, study different topics (marketing, finance, sales), network with industry professionals, work hard on your business plan, get mentoring from knowledgeable professionals, avoid procrastination, and work every day to get the work done. Be kind to yourself when you fail in doing something. There will be lots of challenges along the way, so don’t give up when you face them.""
   - Social media: Facebook, Instagram

3. Majestic Wisdom & Eloquent Expressions:
   - Description: African-inspired handcrafted premium lifestyle brand with a creative cultural edge and a dynamic professional design and communications agency
   - Brand: Majestic Wisdom
   - Quote from Monah Water: ""Having vision to see beyond limitations, faith to believe beyond possibilities, and courage to tread beyond what’s familiar has helped me remain driven in entrepreneurship.""
   - Website (Majestic Wisdom): Visit Majestic Wisdom
   - Website (Eloquent Expressions): Not provided
   - Social media: Facebook, Instagram (Majestic Wisdom)",", Which social media platforms is Majestic Wisdom active on?"
104,a8ca923d-c3c8-48ea-9f7d-86c130156443," Extracted Information:

1. Paper & Poste:
   - Awards: Weddingbells Canadian Wedding Awards ""Emerging Business of the Year""
   - Magazine features: WedLuxe Magazine (countless times)
   - Podcast appearance: The VIP Collective podcast as stationery experts
   - Upcoming conference speech: Revel Sessions conference regarding importance of stationery details
   - Team size: A small team of 4 people
   - Quote from Beckee Kavanagh: ""To keep your business relevant and ahead of the curve, you have to continue to explore and introduce new innovations and ideas in your industry that excite your potential clients.""
   - Website: Visit Paper & Poste
   - Social media: Instagram, Facebook, Twitter, Pinterest

2. Brazil Heels:
   - Description: Online women’s shoe store working with established and reliable Brazilian shoe manufacturers
   - Quote from Lilia Costa: ""Research about the field you want to work within, study different topics (marketing, finance, sales), network with industry professionals, work hard on your business plan, get mentoring from knowledgeable professionals, avoid procrastination, and work every day to get the work done. Be kind to yourself when you fail in doing something. There will be lots of challenges along the way, so don’t give up when you face them.""
   - Social media: Facebook, Instagram

3. Majestic Wisdom & Eloquent Expressions:
   - Description: African-inspired handcrafted premium lifestyle brand with a creative cultural edge and a dynamic professional design and communications agency
   - Brand: Majestic Wisdom
   - Quote from Monah Water: ""Having vision to see beyond limitations, faith to believe beyond possibilities, and courage to tread beyond what’s familiar has helped me remain driven in entrepreneurship.""
   - Website (Majestic Wisdom): Visit Majestic Wisdom
   - Website (Eloquent Expressions): Not provided
   - Social media: Facebook, Instagram (Majestic Wisdom)",Is there a separate website for Eloquent Expressions?
105,a8ca923d-c3c8-48ea-9f7d-86c130156443," Extracted Information:

1. Paper & Poste:
   - Awards: Weddingbells Canadian Wedding Awards ""Emerging Business of the Year""
   - Magazine features: WedLuxe Magazine (countless times)
   - Podcast appearance: The VIP Collective podcast as stationery experts
   - Upcoming conference speech: Revel Sessions conference regarding importance of stationery details
   - Team size: A small team of 4 people
   - Quote from Beckee Kavanagh: ""To keep your business relevant and ahead of the curve, you have to continue to explore and introduce new innovations and ideas in your industry that excite your potential clients.""
   - Website: Visit Paper & Poste
   - Social media: Instagram, Facebook, Twitter, Pinterest

2. Brazil Heels:
   - Description: Online women’s shoe store working with established and reliable Brazilian shoe manufacturers
   - Quote from Lilia Costa: ""Research about the field you want to work within, study different topics (marketing, finance, sales), network with industry professionals, work hard on your business plan, get mentoring from knowledgeable professionals, avoid procrastination, and work every day to get the work done. Be kind to yourself when you fail in doing something. There will be lots of challenges along the way, so don’t give up when you face them.""
   - Social media: Facebook, Instagram

3. Majestic Wisdom & Eloquent Expressions:
   - Description: African-inspired handcrafted premium lifestyle brand with a creative cultural edge and a dynamic professional design and communications agency
   - Brand: Majestic Wisdom
   - Quote from Monah Water: ""Having vision to see beyond limitations, faith to believe beyond possibilities, and courage to tread beyond what’s familiar has helped me remain driven in entrepreneurship.""
   - Website (Majestic Wisdom): Visit Majestic Wisdom
   - Website (Eloquent Expressions): Not provided
   - Social media: Facebook, Instagram (Majestic Wisdom)",?
106,7e94255d-9032-4734-b2d1-ed8bd55fa92b," Extracted Information:

1. Jeremy Wang graduated from U of T Engineering in Advanced Machining for the year 2015.
2. Ribbit is a start-up company founded by Jeremy Wang.
3. Orbit 5 Inc. was created in 2021 by an individual named Urvish Patel.
4. Orbit 5 is a company that aims to disrupt and change the negative language around career development for students.
5. They host webinars via Zoom every Monday for international students during uncertain times like Covid-19.
6. Orbit 5's approach to job searching and career development makes it an enjoyable and transformative experience for their students.",1. When did Jeremy Wang graduate from U of T Engineering?
107,7e94255d-9032-4734-b2d1-ed8bd55fa92b," Extracted Information:

1. Jeremy Wang graduated from U of T Engineering in Advanced Machining for the year 2015.
2. Ribbit is a start-up company founded by Jeremy Wang.
3. Orbit 5 Inc. was created in 2021 by an individual named Urvish Patel.
4. Orbit 5 is a company that aims to disrupt and change the negative language around career development for students.
5. They host webinars via Zoom every Monday for international students during uncertain times like Covid-19.
6. Orbit 5's approach to job searching and career development makes it an enjoyable and transformative experience for their students.",", 
2. Who founded Ribbit company?"
108,7e94255d-9032-4734-b2d1-ed8bd55fa92b," Extracted Information:

1. Jeremy Wang graduated from U of T Engineering in Advanced Machining for the year 2015.
2. Ribbit is a start-up company founded by Jeremy Wang.
3. Orbit 5 Inc. was created in 2021 by an individual named Urvish Patel.
4. Orbit 5 is a company that aims to disrupt and change the negative language around career development for students.
5. They host webinars via Zoom every Monday for international students during uncertain times like Covid-19.
6. Orbit 5's approach to job searching and career development makes it an enjoyable and transformative experience for their students.",", 
3. In what year was Orbit 5 Inc. established?"
109,7e94255d-9032-4734-b2d1-ed8bd55fa92b," Extracted Information:

1. Jeremy Wang graduated from U of T Engineering in Advanced Machining for the year 2015.
2. Ribbit is a start-up company founded by Jeremy Wang.
3. Orbit 5 Inc. was created in 2021 by an individual named Urvish Patel.
4. Orbit 5 is a company that aims to disrupt and change the negative language around career development for students.
5. They host webinars via Zoom every Monday for international students during uncertain times like Covid-19.
6. Orbit 5's approach to job searching and career development makes it an enjoyable and transformative experience for their students.",", 
4. What is the mission of Orbit 5 Inc.?"
110,7e94255d-9032-4734-b2d1-ed8bd55fa92b," Extracted Information:

1. Jeremy Wang graduated from U of T Engineering in Advanced Machining for the year 2015.
2. Ribbit is a start-up company founded by Jeremy Wang.
3. Orbit 5 Inc. was created in 2021 by an individual named Urvish Patel.
4. Orbit 5 is a company that aims to disrupt and change the negative language around career development for students.
5. They host webinars via Zoom every Monday for international students during uncertain times like Covid-19.
6. Orbit 5's approach to job searching and career development makes it an enjoyable and transformative experience for their students.",", 
5. What platform do Orbit 5 host their webinars on?"
111,7e94255d-9032-4734-b2d1-ed8bd55fa92b," Extracted Information:

1. Jeremy Wang graduated from U of T Engineering in Advanced Machining for the year 2015.
2. Ribbit is a start-up company founded by Jeremy Wang.
3. Orbit 5 Inc. was created in 2021 by an individual named Urvish Patel.
4. Orbit 5 is a company that aims to disrupt and change the negative language around career development for students.
5. They host webinars via Zoom every Monday for international students during uncertain times like Covid-19.
6. Orbit 5's approach to job searching and career development makes it an enjoyable and transformative experience for their students.",", 
6. Who is the founder of Orbit 5 Inc.?"
112,7e94255d-9032-4734-b2d1-ed8bd55fa92b," Extracted Information:

1. Jeremy Wang graduated from U of T Engineering in Advanced Machining for the year 2015.
2. Ribbit is a start-up company founded by Jeremy Wang.
3. Orbit 5 Inc. was created in 2021 by an individual named Urvish Patel.
4. Orbit 5 is a company that aims to disrupt and change the negative language around career development for students.
5. They host webinars via Zoom every Monday for international students during uncertain times like Covid-19.
6. Orbit 5's approach to job searching and career development makes it an enjoyable and transformative experience for their students.",", 
7. How does Orbit 5 make job searching and career development an enjoyable experience for students?"
113,7e94255d-9032-4734-b2d1-ed8bd55fa92b," Extracted Information:

1. Jeremy Wang graduated from U of T Engineering in Advanced Machining for the year 2015.
2. Ribbit is a start-up company founded by Jeremy Wang.
3. Orbit 5 Inc. was created in 2021 by an individual named Urvish Patel.
4. Orbit 5 is a company that aims to disrupt and change the negative language around career development for students.
5. They host webinars via Zoom every Monday for international students during uncertain times like Covid-19.
6. Orbit 5's approach to job searching and career development makes it an enjoyable and transformative experience for their students.",", 
8. When do Orbit 5 host their webinars for international students?"
114,7e94255d-9032-4734-b2d1-ed8bd55fa92b," Extracted Information:

1. Jeremy Wang graduated from U of T Engineering in Advanced Machining for the year 2015.
2. Ribbit is a start-up company founded by Jeremy Wang.
3. Orbit 5 Inc. was created in 2021 by an individual named Urvish Patel.
4. Orbit 5 is a company that aims to disrupt and change the negative language around career development for students.
5. They host webinars via Zoom every Monday for international students during uncertain times like Covid-19.
6. Orbit 5's approach to job searching and career development makes it an enjoyable and transformative experience for their students.",?
115,5f1bd527-5208-4839-a022-2c2113ed521d," Extracted Information:

1. Orbit 5:
   - A media-based company in Toronto, Canada.
   - Contact Email: connect@orbit5.ca
   - Social Media Platforms: Instagram and LinkedIn.
   - Quote by Urvish Patel: ""Empowered people make other people empowered"" – Urvish Patel.

2. Halley Requena-Silva (HRS Photography, Productions in the 6ix):
   - Business Administration degree completed in 2010 and Digital Photography degree in 2016.
   - Contact Emails: info@hrsphotography.ca for HRS Photography and CEO@productionsinthe6ix.com for Productions in the 6ix.
   - Social Media Platforms: Instagram, Facebook for HRS Photography and Instagram, Facebook for Productions in the 6ix.
   - Quote by Halley Requena-Silva: ""Sky is the limit"" – Halley Requena-Silva.

3. The Next Music Generation (TMNG):
   - An entertainment brand that showcases musical talent and serves as a stepping stone for upcoming artists worldwide.
   - Contact Email: info@thenextmusicgeneration.com.
   - Social Media Platforms: Facebook, Instagram, Twitter, LinkedIn.
   - Quote: ""Be open to learning, pivot with the times, never be afraid to fail and seek advice if you don’t understand something. Always remember the proverbial phrase, ‘when life gives you lemons, make lemonade.’""

4. Maryanne McMullen, Founder and CEO of The Next Music Generation (TMNG).
   - Graduated with a Psychology Program in 2021.

5. Benjamin Redhill-Simard, Of The Hills:
   - Studied Fashion Management in 2021.
   - Brand Dedicated to giving you a taste of Toronto using iconic scenes of the city printed on their pieces.
   - Vision: Create streetwear for everywhere and create a seamless experience with what you wear.","What is Orbit 5, located in Toronto Canada?"
116,5f1bd527-5208-4839-a022-2c2113ed521d," Extracted Information:

1. Orbit 5:
   - A media-based company in Toronto, Canada.
   - Contact Email: connect@orbit5.ca
   - Social Media Platforms: Instagram and LinkedIn.
   - Quote by Urvish Patel: ""Empowered people make other people empowered"" – Urvish Patel.

2. Halley Requena-Silva (HRS Photography, Productions in the 6ix):
   - Business Administration degree completed in 2010 and Digital Photography degree in 2016.
   - Contact Emails: info@hrsphotography.ca for HRS Photography and CEO@productionsinthe6ix.com for Productions in the 6ix.
   - Social Media Platforms: Instagram, Facebook for HRS Photography and Instagram, Facebook for Productions in the 6ix.
   - Quote by Halley Requena-Silva: ""Sky is the limit"" – Halley Requena-Silva.

3. The Next Music Generation (TMNG):
   - An entertainment brand that showcases musical talent and serves as a stepping stone for upcoming artists worldwide.
   - Contact Email: info@thenextmusicgeneration.com.
   - Social Media Platforms: Facebook, Instagram, Twitter, LinkedIn.
   - Quote: ""Be open to learning, pivot with the times, never be afraid to fail and seek advice if you don’t understand something. Always remember the proverbial phrase, ‘when life gives you lemons, make lemonade.’""

4. Maryanne McMullen, Founder and CEO of The Next Music Generation (TMNG).
   - Graduated with a Psychology Program in 2021.

5. Benjamin Redhill-Simard, Of The Hills:
   - Studied Fashion Management in 2021.
   - Brand Dedicated to giving you a taste of Toronto using iconic scenes of the city printed on their pieces.
   - Vision: Create streetwear for everywhere and create a seamless experience with what you wear.",", What's the contact email for Orbit 5?"
117,5f1bd527-5208-4839-a022-2c2113ed521d," Extracted Information:

1. Orbit 5:
   - A media-based company in Toronto, Canada.
   - Contact Email: connect@orbit5.ca
   - Social Media Platforms: Instagram and LinkedIn.
   - Quote by Urvish Patel: ""Empowered people make other people empowered"" – Urvish Patel.

2. Halley Requena-Silva (HRS Photography, Productions in the 6ix):
   - Business Administration degree completed in 2010 and Digital Photography degree in 2016.
   - Contact Emails: info@hrsphotography.ca for HRS Photography and CEO@productionsinthe6ix.com for Productions in the 6ix.
   - Social Media Platforms: Instagram, Facebook for HRS Photography and Instagram, Facebook for Productions in the 6ix.
   - Quote by Halley Requena-Silva: ""Sky is the limit"" – Halley Requena-Silva.

3. The Next Music Generation (TMNG):
   - An entertainment brand that showcases musical talent and serves as a stepping stone for upcoming artists worldwide.
   - Contact Email: info@thenextmusicgeneration.com.
   - Social Media Platforms: Facebook, Instagram, Twitter, LinkedIn.
   - Quote: ""Be open to learning, pivot with the times, never be afraid to fail and seek advice if you don’t understand something. Always remember the proverbial phrase, ‘when life gives you lemons, make lemonade.’""

4. Maryanne McMullen, Founder and CEO of The Next Music Generation (TMNG).
   - Graduated with a Psychology Program in 2021.

5. Benjamin Redhill-Simard, Of The Hills:
   - Studied Fashion Management in 2021.
   - Brand Dedicated to giving you a taste of Toronto using iconic scenes of the city printed on their pieces.
   - Vision: Create streetwear for everywhere and create a seamless experience with what you wear.",", Which social media platforms does Orbit 5 use?"
118,5f1bd527-5208-4839-a022-2c2113ed521d," Extracted Information:

1. Orbit 5:
   - A media-based company in Toronto, Canada.
   - Contact Email: connect@orbit5.ca
   - Social Media Platforms: Instagram and LinkedIn.
   - Quote by Urvish Patel: ""Empowered people make other people empowered"" – Urvish Patel.

2. Halley Requena-Silva (HRS Photography, Productions in the 6ix):
   - Business Administration degree completed in 2010 and Digital Photography degree in 2016.
   - Contact Emails: info@hrsphotography.ca for HRS Photography and CEO@productionsinthe6ix.com for Productions in the 6ix.
   - Social Media Platforms: Instagram, Facebook for HRS Photography and Instagram, Facebook for Productions in the 6ix.
   - Quote by Halley Requena-Silva: ""Sky is the limit"" – Halley Requena-Silva.

3. The Next Music Generation (TMNG):
   - An entertainment brand that showcases musical talent and serves as a stepping stone for upcoming artists worldwide.
   - Contact Email: info@thenextmusicgeneration.com.
   - Social Media Platforms: Facebook, Instagram, Twitter, LinkedIn.
   - Quote: ""Be open to learning, pivot with the times, never be afraid to fail and seek advice if you don’t understand something. Always remember the proverbial phrase, ‘when life gives you lemons, make lemonade.’""

4. Maryanne McMullen, Founder and CEO of The Next Music Generation (TMNG).
   - Graduated with a Psychology Program in 2021.

5. Benjamin Redhill-Simard, Of The Hills:
   - Studied Fashion Management in 2021.
   - Brand Dedicated to giving you a taste of Toronto using iconic scenes of the city printed on their pieces.
   - Vision: Create streetwear for everywhere and create a seamless experience with what you wear.",", Who said ""Empowered people make other people empowered"" at Orbit 5?"
119,5f1bd527-5208-4839-a022-2c2113ed521d," Extracted Information:

1. Orbit 5:
   - A media-based company in Toronto, Canada.
   - Contact Email: connect@orbit5.ca
   - Social Media Platforms: Instagram and LinkedIn.
   - Quote by Urvish Patel: ""Empowered people make other people empowered"" – Urvish Patel.

2. Halley Requena-Silva (HRS Photography, Productions in the 6ix):
   - Business Administration degree completed in 2010 and Digital Photography degree in 2016.
   - Contact Emails: info@hrsphotography.ca for HRS Photography and CEO@productionsinthe6ix.com for Productions in the 6ix.
   - Social Media Platforms: Instagram, Facebook for HRS Photography and Instagram, Facebook for Productions in the 6ix.
   - Quote by Halley Requena-Silva: ""Sky is the limit"" – Halley Requena-Silva.

3. The Next Music Generation (TMNG):
   - An entertainment brand that showcases musical talent and serves as a stepping stone for upcoming artists worldwide.
   - Contact Email: info@thenextmusicgeneration.com.
   - Social Media Platforms: Facebook, Instagram, Twitter, LinkedIn.
   - Quote: ""Be open to learning, pivot with the times, never be afraid to fail and seek advice if you don’t understand something. Always remember the proverbial phrase, ‘when life gives you lemons, make lemonade.’""

4. Maryanne McMullen, Founder and CEO of The Next Music Generation (TMNG).
   - Graduated with a Psychology Program in 2021.

5. Benjamin Redhill-Simard, Of The Hills:
   - Studied Fashion Management in 2021.
   - Brand Dedicated to giving you a taste of Toronto using iconic scenes of the city printed on their pieces.
   - Vision: Create streetwear for everywhere and create a seamless experience with what you wear.",Who is Halley Requena-Silva and what are her two businesses named?
120,5f1bd527-5208-4839-a022-2c2113ed521d," Extracted Information:

1. Orbit 5:
   - A media-based company in Toronto, Canada.
   - Contact Email: connect@orbit5.ca
   - Social Media Platforms: Instagram and LinkedIn.
   - Quote by Urvish Patel: ""Empowered people make other people empowered"" – Urvish Patel.

2. Halley Requena-Silva (HRS Photography, Productions in the 6ix):
   - Business Administration degree completed in 2010 and Digital Photography degree in 2016.
   - Contact Emails: info@hrsphotography.ca for HRS Photography and CEO@productionsinthe6ix.com for Productions in the 6ix.
   - Social Media Platforms: Instagram, Facebook for HRS Photography and Instagram, Facebook for Productions in the 6ix.
   - Quote by Halley Requena-Silva: ""Sky is the limit"" – Halley Requena-Silva.

3. The Next Music Generation (TMNG):
   - An entertainment brand that showcases musical talent and serves as a stepping stone for upcoming artists worldwide.
   - Contact Email: info@thenextmusicgeneration.com.
   - Social Media Platforms: Facebook, Instagram, Twitter, LinkedIn.
   - Quote: ""Be open to learning, pivot with the times, never be afraid to fail and seek advice if you don’t understand something. Always remember the proverbial phrase, ‘when life gives you lemons, make lemonade.’""

4. Maryanne McMullen, Founder and CEO of The Next Music Generation (TMNG).
   - Graduated with a Psychology Program in 2021.

5. Benjamin Redhill-Simard, Of The Hills:
   - Studied Fashion Management in 2021.
   - Brand Dedicated to giving you a taste of Toronto using iconic scenes of the city printed on their pieces.
   - Vision: Create streetwear for everywhere and create a seamless experience with what you wear.",", In which year did Halley complete her Business Administration degree?"
121,5f1bd527-5208-4839-a022-2c2113ed521d," Extracted Information:

1. Orbit 5:
   - A media-based company in Toronto, Canada.
   - Contact Email: connect@orbit5.ca
   - Social Media Platforms: Instagram and LinkedIn.
   - Quote by Urvish Patel: ""Empowered people make other people empowered"" – Urvish Patel.

2. Halley Requena-Silva (HRS Photography, Productions in the 6ix):
   - Business Administration degree completed in 2010 and Digital Photography degree in 2016.
   - Contact Emails: info@hrsphotography.ca for HRS Photography and CEO@productionsinthe6ix.com for Productions in the 6ix.
   - Social Media Platforms: Instagram, Facebook for HRS Photography and Instagram, Facebook for Productions in the 6ix.
   - Quote by Halley Requena-Silva: ""Sky is the limit"" – Halley Requena-Silva.

3. The Next Music Generation (TMNG):
   - An entertainment brand that showcases musical talent and serves as a stepping stone for upcoming artists worldwide.
   - Contact Email: info@thenextmusicgeneration.com.
   - Social Media Platforms: Facebook, Instagram, Twitter, LinkedIn.
   - Quote: ""Be open to learning, pivot with the times, never be afraid to fail and seek advice if you don’t understand something. Always remember the proverbial phrase, ‘when life gives you lemons, make lemonade.’""

4. Maryanne McMullen, Founder and CEO of The Next Music Generation (TMNG).
   - Graduated with a Psychology Program in 2021.

5. Benjamin Redhill-Simard, Of The Hills:
   - Studied Fashion Management in 2021.
   - Brand Dedicated to giving you a taste of Toronto using iconic scenes of the city printed on their pieces.
   - Vision: Create streetwear for everywhere and create a seamless experience with what you wear.",", What's the contact email for HRS Photography?"
