,contextId,context,question
10,e7387654-4ea1-4de6-8753-f5996089efcb," Melly Guan:
- Completed a diploma in Commerce degree at George Brown College
- Contemplating doing a master's degree focused on tax at the University of Waterloo in Spring 2017
- Previously finished a Business Administration – Accounting Advanced diploma program at George Brown College

Rushi Patel:
- Attended George Brown College for Business Administration – Accounting Advanced diploma program
- Graduated as a Senior Investment Accountant with State Street Corporation two years after graduation

Jing Jing Yang:
- Completed Business Administration: financial services program and then moved forward with a B.Comm degree provided by George Brown College
- Participated in a consulting class and was part of Enactus at George Brown college
- Received job offer as Financial Advisor from Scotiabank after graduation

George Brown College:
- Provided Melly Guan with a base for her career in the accounting/financial industry
- Offered Business Administration – Accounting Advanced diploma program and Commerce degree
- Facilitated professional and personal growth through networking opportunities and job fairs
- Prepared students for various careers, not just banking or stock brokerage firms
- Offered Business Administration: financial planning program with industry professionals as faculty and guest speakers.",1. What program did Melly Guan complete at George Brown College before her Commerce degree?
11,e7387654-4ea1-4de6-8753-f5996089efcb," Melly Guan:
- Completed a diploma in Commerce degree at George Brown College
- Contemplating doing a master's degree focused on tax at the University of Waterloo in Spring 2017
- Previously finished a Business Administration – Accounting Advanced diploma program at George Brown College

Rushi Patel:
- Attended George Brown College for Business Administration – Accounting Advanced diploma program
- Graduated as a Senior Investment Accountant with State Street Corporation two years after graduation

Jing Jing Yang:
- Completed Business Administration: financial services program and then moved forward with a B.Comm degree provided by George Brown College
- Participated in a consulting class and was part of Enactus at George Brown college
- Received job offer as Financial Advisor from Scotiabank after graduation

George Brown College:
- Provided Melly Guan with a base for her career in the accounting/financial industry
- Offered Business Administration – Accounting Advanced diploma program and Commerce degree
- Facilitated professional and personal growth through networking opportunities and job fairs
- Prepared students for various careers, not just banking or stock brokerage firms
- Offered Business Administration: financial planning program with industry professionals as faculty and guest speakers.",",
2. When did Rushi Patel graduate after finishing his Business Administration – Accounting Advanced diploma program at George Brown College?"
12,e7387654-4ea1-4de6-8753-f5996089efcb," Melly Guan:
- Completed a diploma in Commerce degree at George Brown College
- Contemplating doing a master's degree focused on tax at the University of Waterloo in Spring 2017
- Previously finished a Business Administration – Accounting Advanced diploma program at George Brown College

Rushi Patel:
- Attended George Brown College for Business Administration – Accounting Advanced diploma program
- Graduated as a Senior Investment Accountant with State Street Corporation two years after graduation

Jing Jing Yang:
- Completed Business Administration: financial services program and then moved forward with a B.Comm degree provided by George Brown College
- Participated in a consulting class and was part of Enactus at George Brown college
- Received job offer as Financial Advisor from Scotiabank after graduation

George Brown College:
- Provided Melly Guan with a base for her career in the accounting/financial industry
- Offered Business Administration – Accounting Advanced diploma program and Commerce degree
- Facilitated professional and personal growth through networking opportunities and job fairs
- Prepared students for various careers, not just banking or stock brokerage firms
- Offered Business Administration: financial planning program with industry professionals as faculty and guest speakers.",",
3. Which university is Jing Jing Yang planning to attend for a master's degree focused on?"
13,e7387654-4ea1-4de6-8753-f5996089efcb," Melly Guan:
- Completed a diploma in Commerce degree at George Brown College
- Contemplating doing a master's degree focused on tax at the University of Waterloo in Spring 2017
- Previously finished a Business Administration – Accounting Advanced diploma program at George Brown College

Rushi Patel:
- Attended George Brown College for Business Administration – Accounting Advanced diploma program
- Graduated as a Senior Investment Accountant with State Street Corporation two years after graduation

Jing Jing Yang:
- Completed Business Administration: financial services program and then moved forward with a B.Comm degree provided by George Brown College
- Participated in a consulting class and was part of Enactus at George Brown college
- Received job offer as Financial Advisor from Scotiabank after graduation

George Brown College:
- Provided Melly Guan with a base for her career in the accounting/financial industry
- Offered Business Administration – Accounting Advanced diploma program and Commerce degree
- Facilitated professional and personal growth through networking opportunities and job fairs
- Prepared students for various careers, not just banking or stock brokerage firms
- Offered Business Administration: financial planning program with industry professionals as faculty and guest speakers.",",
4. What was Melly Guan's first degree from George Brown College?"
14,e7387654-4ea1-4de6-8753-f5996089efcb," Melly Guan:
- Completed a diploma in Commerce degree at George Brown College
- Contemplating doing a master's degree focused on tax at the University of Waterloo in Spring 2017
- Previously finished a Business Administration – Accounting Advanced diploma program at George Brown College

Rushi Patel:
- Attended George Brown College for Business Administration – Accounting Advanced diploma program
- Graduated as a Senior Investment Accountant with State Street Corporation two years after graduation

Jing Jing Yang:
- Completed Business Administration: financial services program and then moved forward with a B.Comm degree provided by George Brown College
- Participated in a consulting class and was part of Enactus at George Brown college
- Received job offer as Financial Advisor from Scotiabank after graduation

George Brown College:
- Provided Melly Guan with a base for her career in the accounting/financial industry
- Offered Business Administration – Accounting Advanced diploma program and Commerce degree
- Facilitated professional and personal growth through networking opportunities and job fairs
- Prepared students for various careers, not just banking or stock brokerage firms
- Offered Business Administration: financial planning program with industry professionals as faculty and guest speakers.",",
5. What company did Rushi Patel begin working for after graduation?"
15,e7387654-4ea1-4de6-8753-f5996089efcb," Melly Guan:
- Completed a diploma in Commerce degree at George Brown College
- Contemplating doing a master's degree focused on tax at the University of Waterloo in Spring 2017
- Previously finished a Business Administration – Accounting Advanced diploma program at George Brown College

Rushi Patel:
- Attended George Brown College for Business Administration – Accounting Advanced diploma program
- Graduated as a Senior Investment Accountant with State Street Corporation two years after graduation

Jing Jing Yang:
- Completed Business Administration: financial services program and then moved forward with a B.Comm degree provided by George Brown College
- Participated in a consulting class and was part of Enactus at George Brown college
- Received job offer as Financial Advisor from Scotiabank after graduation

George Brown College:
- Provided Melly Guan with a base for her career in the accounting/financial industry
- Offered Business Administration – Accounting Advanced diploma program and Commerce degree
- Facilitated professional and personal growth through networking opportunities and job fairs
- Prepared students for various careers, not just banking or stock brokerage firms
- Offered Business Administration: financial planning program with industry professionals as faculty and guest speakers.",",
6. In which field does Jing Jing Yang currently work as a graduate of George Brown College?"
16,e7387654-4ea1-4de6-8753-f5996089efcb," Melly Guan:
- Completed a diploma in Commerce degree at George Brown College
- Contemplating doing a master's degree focused on tax at the University of Waterloo in Spring 2017
- Previously finished a Business Administration – Accounting Advanced diploma program at George Brown College

Rushi Patel:
- Attended George Brown College for Business Administration – Accounting Advanced diploma program
- Graduated as a Senior Investment Accountant with State Street Corporation two years after graduation

Jing Jing Yang:
- Completed Business Administration: financial services program and then moved forward with a B.Comm degree provided by George Brown College
- Participated in a consulting class and was part of Enactus at George Brown college
- Received job offer as Financial Advisor from Scotiabank after graduation

George Brown College:
- Provided Melly Guan with a base for her career in the accounting/financial industry
- Offered Business Administration – Accounting Advanced diploma program and Commerce degree
- Facilitated professional and personal growth through networking opportunities and job fairs
- Prepared students for various careers, not just banking or stock brokerage firms
- Offered Business Administration: financial planning program with industry professionals as faculty and guest speakers.",",
7. Which programs did George Brown College offer to Melly Guan for her career growth?"
17,e7387654-4ea1-4de6-8753-f5996089efcb," Melly Guan:
- Completed a diploma in Commerce degree at George Brown College
- Contemplating doing a master's degree focused on tax at the University of Waterloo in Spring 2017
- Previously finished a Business Administration – Accounting Advanced diploma program at George Brown College

Rushi Patel:
- Attended George Brown College for Business Administration – Accounting Advanced diploma program
- Graduated as a Senior Investment Accountant with State Street Corporation two years after graduation

Jing Jing Yang:
- Completed Business Administration: financial services program and then moved forward with a B.Comm degree provided by George Brown College
- Participated in a consulting class and was part of Enactus at George Brown college
- Received job offer as Financial Advisor from Scotiabank after graduation

George Brown College:
- Provided Melly Guan with a base for her career in the accounting/financial industry
- Offered Business Administration – Accounting Advanced diploma program and Commerce degree
- Facilitated professional and personal growth through networking opportunities and job fairs
- Prepared students for various careers, not just banking or stock brokerage firms
- Offered Business Administration: financial planning program with industry professionals as faculty and guest speakers.",",
8. What opportunities did George Brown College provide for professional and personal development?"
18,e7387654-4ea1-4de6-8753-f5996089efcb," Melly Guan:
- Completed a diploma in Commerce degree at George Brown College
- Contemplating doing a master's degree focused on tax at the University of Waterloo in Spring 2017
- Previously finished a Business Administration – Accounting Advanced diploma program at George Brown College

Rushi Patel:
- Attended George Brown College for Business Administration – Accounting Advanced diploma program
- Graduated as a Senior Investment Accountant with State Street Corporation two years after graduation

Jing Jing Yang:
- Completed Business Administration: financial services program and then moved forward with a B.Comm degree provided by George Brown College
- Participated in a consulting class and was part of Enactus at George Brown college
- Received job offer as Financial Advisor from Scotiabank after graduation

George Brown College:
- Provided Melly Guan with a base for her career in the accounting/financial industry
- Offered Business Administration – Accounting Advanced diploma program and Commerce degree
- Facilitated professional and personal growth through networking opportunities and job fairs
- Prepared students for various careers, not just banking or stock brokerage firms
- Offered Business Administration: financial planning program with industry professionals as faculty and guest speakers.",",
9. What types of careers do students of George Brown College's Business Administration programs prepare for?"
19,e7387654-4ea1-4de6-8753-f5996089efcb," Melly Guan:
- Completed a diploma in Commerce degree at George Brown College
- Contemplating doing a master's degree focused on tax at the University of Waterloo in Spring 2017
- Previously finished a Business Administration – Accounting Advanced diploma program at George Brown College

Rushi Patel:
- Attended George Brown College for Business Administration – Accounting Advanced diploma program
- Graduated as a Senior Investment Accountant with State Street Corporation two years after graduation

Jing Jing Yang:
- Completed Business Administration: financial services program and then moved forward with a B.Comm degree provided by George Brown College
- Participated in a consulting class and was part of Enactus at George Brown college
- Received job offer as Financial Advisor from Scotiabank after graduation

George Brown College:
- Provided Melly Guan with a base for her career in the accounting/financial industry
- Offered Business Administration – Accounting Advanced diploma program and Commerce degree
- Facilitated professional and personal growth through networking opportunities and job fairs
- Prepared students for various careers, not just banking or stock brokerage firms
- Offered Business Administration: financial planning program with industry professionals as faculty and guest speakers.",?
20,7e7d3476-da1a-4b91-a585-3fb030cb6fee," Gurjinder Singh graduated from George Brown College with a job as a Financial Advisor, Associate Professional Banker, and currently works as a Small Business Advisor at Scotiabank. He emphasizes the importance of hands-on skills and experience in today's job market. Sharon Bernal, another alumnus, developed valuable networking and socialization skills while studying at George Brown College which helped her land a job after graduation and made her first years in Canada more rewarding. Christopher Deir took advantage of his options by enrolling in the new Bachelor of Applied Business program at George Brown College when facing increased competition for post-secondary education spots. George Brown College offers a degree program in the field and provides a balance of theoretical knowledge and hands-on lessons.",What is Gurjinder Singh's current job title at Scotiabank?
21,7e7d3476-da1a-4b91-a585-3fb030cb6fee," Gurjinder Singh graduated from George Brown College with a job as a Financial Advisor, Associate Professional Banker, and currently works as a Small Business Advisor at Scotiabank. He emphasizes the importance of hands-on skills and experience in today's job market. Sharon Bernal, another alumnus, developed valuable networking and socialization skills while studying at George Brown College which helped her land a job after graduation and made her first years in Canada more rewarding. Christopher Deir took advantage of his options by enrolling in the new Bachelor of Applied Business program at George Brown College when facing increased competition for post-secondary education spots. George Brown College offers a degree program in the field and provides a balance of theoretical knowledge and hands-on lessons.",", Which skills did Sharon Bernal gain from studying at George Brown College that helped her land a job?"
22,7e7d3476-da1a-4b91-a585-3fb030cb6fee," Gurjinder Singh graduated from George Brown College with a job as a Financial Advisor, Associate Professional Banker, and currently works as a Small Business Advisor at Scotiabank. He emphasizes the importance of hands-on skills and experience in today's job market. Sharon Bernal, another alumnus, developed valuable networking and socialization skills while studying at George Brown College which helped her land a job after graduation and made her first years in Canada more rewarding. Christopher Deir took advantage of his options by enrolling in the new Bachelor of Applied Business program at George Brown College when facing increased competition for post-secondary education spots. George Brown College offers a degree program in the field and provides a balance of theoretical knowledge and hands-on lessons.",", In what new program did Christopher Deir enroll at George Brown College when facing increased competition for post-secondary education spots?"
23,7e7d3476-da1a-4b91-a585-3fb030cb6fee," Gurjinder Singh graduated from George Brown College with a job as a Financial Advisor, Associate Professional Banker, and currently works as a Small Business Advisor at Scotiabank. He emphasizes the importance of hands-on skills and experience in today's job market. Sharon Bernal, another alumnus, developed valuable networking and socialization skills while studying at George Brown College which helped her land a job after graduation and made her first years in Canada more rewarding. Christopher Deir took advantage of his options by enrolling in the new Bachelor of Applied Business program at George Brown College when facing increased competition for post-secondary education spots. George Brown College offers a degree program in the field and provides a balance of theoretical knowledge and hands-on lessons.",", What type of degree does George Brown College offer in the field?"
24,7e7d3476-da1a-4b91-a585-3fb030cb6fee," Gurjinder Singh graduated from George Brown College with a job as a Financial Advisor, Associate Professional Banker, and currently works as a Small Business Advisor at Scotiabank. He emphasizes the importance of hands-on skills and experience in today's job market. Sharon Bernal, another alumnus, developed valuable networking and socialization skills while studying at George Brown College which helped her land a job after graduation and made her first years in Canada more rewarding. Christopher Deir took advantage of his options by enrolling in the new Bachelor of Applied Business program at George Brown College when facing increased competition for post-secondary education spots. George Brown College offers a degree program in the field and provides a balance of theoretical knowledge and hands-on lessons.",", How does George Brown College balance theoretical knowledge and hands-on lessons in its degree programs?"
25,7e7d3476-da1a-4b91-a585-3fb030cb6fee," Gurjinder Singh graduated from George Brown College with a job as a Financial Advisor, Associate Professional Banker, and currently works as a Small Business Advisor at Scotiabank. He emphasizes the importance of hands-on skills and experience in today's job market. Sharon Bernal, another alumnus, developed valuable networking and socialization skills while studying at George Brown College which helped her land a job after graduation and made her first years in Canada more rewarding. Christopher Deir took advantage of his options by enrolling in the new Bachelor of Applied Business program at George Brown College when facing increased competition for post-secondary education spots. George Brown College offers a degree program in the field and provides a balance of theoretical knowledge and hands-on lessons.",?
26,f7b5c547-d579-4dfd-941f-e28134b32995, This text does not provide any factual information related to the programs offered by George Brown College.,What programs are offered at George Brown College?
27,f7b5c547-d579-4dfd-941f-e28134b32995, This text does not provide any factual information related to the programs offered by George Brown College.,", Could you please provide some details about the courses in these programs?"
28,f7b5c547-d579-4dfd-941f-e28134b32995, This text does not provide any factual information related to the programs offered by George Brown College.,", Which specific fields of study are available at George Brown College?"
29,f7b5c547-d579-4dfd-941f-e28134b32995, This text does not provide any factual information related to the programs offered by George Brown College.,?
