,contextId,context,question
40,a0500da9-66dd-42f4-bdc3-376d0950e6fb," Emefa Kuadey started her fashion design business in college around 2019. She has achieved significant success and brand recognition with her company having an online and in-store partnership with Hudson's Bay. Her work and journey from civil engineering to fashion have been featured in Canadian Fashion Magazine (November 2023 issue).

Emily, an artist from the Algonquin’s of Pikwàkanagàn First Nation, began her creative practice under the name Eagle Woman Arts around 2019. Her work is inspired by her community and various teachings she has received.

Eric, currently serving as the Vice President of Clinical Removable Prosthetics and Design Technology at Aspen Dental, graduated from George Brown College's Denturism Program in 2010. He is a researcher, educator, author, and leading authority in denturism, helping develop protocols and materials for dental clinicians and technicians globally.

Eric Y. Wang graduated from the Culinary and Hospitality Management program at George Brown College in 2011. He transformed his life into a successful entrepreneur by challenging the traditional tipping system in restaurant management to combat racial bias.

Esther, a software developer at Loblaw Digital since 2018, graduated from Computer Programming and Analysis at George Brown College in 2015. In 2019, she was named one of the recipients of the Developer 30 under 30 Award by Evoke, one of North America's largest tech conferences.

Eugene currently serves as the Vice President of Construction at Great Gulf and graduated from the Construction Engineering Technician program at George Brown College in 1994. He emphasizes teamwork and shared responsibilities while contributing to advancing the construction industry through technology, health and safety, and education.

Evan is a successful actor and voice-over artist since his graduation from the Theatre Arts program at George Brown College in 2009. He is now part of the hit musical “Merrily We Roll Along” at Broadway's Hudson Theatre and on stage with Daniel Radcliffe, Jonathan Groff, and Lindsay Mendez.",", Which theatre production is Evan currently a part of and who are his co-stars?"
41,a0500da9-66dd-42f4-bdc3-376d0950e6fb," Emefa Kuadey started her fashion design business in college around 2019. She has achieved significant success and brand recognition with her company having an online and in-store partnership with Hudson's Bay. Her work and journey from civil engineering to fashion have been featured in Canadian Fashion Magazine (November 2023 issue).

Emily, an artist from the Algonquin’s of Pikwàkanagàn First Nation, began her creative practice under the name Eagle Woman Arts around 2019. Her work is inspired by her community and various teachings she has received.

Eric, currently serving as the Vice President of Clinical Removable Prosthetics and Design Technology at Aspen Dental, graduated from George Brown College's Denturism Program in 2010. He is a researcher, educator, author, and leading authority in denturism, helping develop protocols and materials for dental clinicians and technicians globally.

Eric Y. Wang graduated from the Culinary and Hospitality Management program at George Brown College in 2011. He transformed his life into a successful entrepreneur by challenging the traditional tipping system in restaurant management to combat racial bias.

Esther, a software developer at Loblaw Digital since 2018, graduated from Computer Programming and Analysis at George Brown College in 2015. In 2019, she was named one of the recipients of the Developer 30 under 30 Award by Evoke, one of North America's largest tech conferences.

Eugene currently serves as the Vice President of Construction at Great Gulf and graduated from the Construction Engineering Technician program at George Brown College in 1994. He emphasizes teamwork and shared responsibilities while contributing to advancing the construction industry through technology, health and safety, and education.

Evan is a successful actor and voice-over artist since his graduation from the Theatre Arts program at George Brown College in 2009. He is now part of the hit musical “Merrily We Roll Along” at Broadway's Hudson Theatre and on stage with Daniel Radcliffe, Jonathan Groff, and Lindsay Mendez.",?
42,d830897d-9899-463e-8c77-7f571f3cbd13," Extracted Information:

1. Fahd studied Analytics for Business Decision Making in 2020 at George Brown College.
2. Fahd moved to Toronto from Bangladesh in 2018 and pursued a postgraduate degree at GBC.
3. Farrah completed Construction Trades Techniques in 2018.
4. Farrah now manages key design aspects of major projects around the GTA.
5. Fateema was one of two GBC alumni selected for the Canadian Film Centre Norman Jewison Film Program in 2023.
6. Gianmarco Sinisi graduated from Digital Media Marketing program in 2023.
7. Grace is a private chef who has worked on superyachts and completed Culinary Skills Program in 2019.
8. Janesh became a project coordinator at a construction company after graduating with a Honours Bachelor of Technology (Construction Management) in 2021.
9. Janielle Mckoy graduated from Fashion Management program in 2009 and is a renowned style expert, visual display artist, costume buyer for film and television, and guest expert on Cityline and Today’s Shopping Choice.
10. Jasmine Linton started her first year of the Baking and Pastry Arts Management program after making it to the quarter-finals of The Great Canadian Baking Show in an unknown year.",1. When did Fahd graduate from Analytics for Business Decision Making at George Brown College?
43,d830897d-9899-463e-8c77-7f571f3cbd13," Extracted Information:

1. Fahd studied Analytics for Business Decision Making in 2020 at George Brown College.
2. Fahd moved to Toronto from Bangladesh in 2018 and pursued a postgraduate degree at GBC.
3. Farrah completed Construction Trades Techniques in 2018.
4. Farrah now manages key design aspects of major projects around the GTA.
5. Fateema was one of two GBC alumni selected for the Canadian Film Centre Norman Jewison Film Program in 2023.
6. Gianmarco Sinisi graduated from Digital Media Marketing program in 2023.
7. Grace is a private chef who has worked on superyachts and completed Culinary Skills Program in 2019.
8. Janesh became a project coordinator at a construction company after graduating with a Honours Bachelor of Technology (Construction Management) in 2021.
9. Janielle Mckoy graduated from Fashion Management program in 2009 and is a renowned style expert, visual display artist, costume buyer for film and television, and guest expert on Cityline and Today’s Shopping Choice.
10. Jasmine Linton started her first year of the Baking and Pastry Arts Management program after making it to the quarter-finals of The Great Canadian Baking Show in an unknown year.",", What was the name of the program Fahd studied in 2020 at George Brown College?"
44,d830897d-9899-463e-8c77-7f571f3cbd13," Extracted Information:

1. Fahd studied Analytics for Business Decision Making in 2020 at George Brown College.
2. Fahd moved to Toronto from Bangladesh in 2018 and pursued a postgraduate degree at GBC.
3. Farrah completed Construction Trades Techniques in 2018.
4. Farrah now manages key design aspects of major projects around the GTA.
5. Fateema was one of two GBC alumni selected for the Canadian Film Centre Norman Jewison Film Program in 2023.
6. Gianmarco Sinisi graduated from Digital Media Marketing program in 2023.
7. Grace is a private chef who has worked on superyachts and completed Culinary Skills Program in 2019.
8. Janesh became a project coordinator at a construction company after graduating with a Honours Bachelor of Technology (Construction Management) in 2021.
9. Janielle Mckoy graduated from Fashion Management program in 2009 and is a renowned style expert, visual display artist, costume buyer for film and television, and guest expert on Cityline and Today’s Shopping Choice.
10. Jasmine Linton started her first year of the Baking and Pastry Arts Management program after making it to the quarter-finals of The Great Canadian Baking Show in an unknown year.",2. Where is Fahd originally from and when did he move to Toronto?
45,d830897d-9899-463e-8c77-7f571f3cbd13," Extracted Information:

1. Fahd studied Analytics for Business Decision Making in 2020 at George Brown College.
2. Fahd moved to Toronto from Bangladesh in 2018 and pursued a postgraduate degree at GBC.
3. Farrah completed Construction Trades Techniques in 2018.
4. Farrah now manages key design aspects of major projects around the GTA.
5. Fateema was one of two GBC alumni selected for the Canadian Film Centre Norman Jewison Film Program in 2023.
6. Gianmarco Sinisi graduated from Digital Media Marketing program in 2023.
7. Grace is a private chef who has worked on superyachts and completed Culinary Skills Program in 2019.
8. Janesh became a project coordinator at a construction company after graduating with a Honours Bachelor of Technology (Construction Management) in 2021.
9. Janielle Mckoy graduated from Fashion Management program in 2009 and is a renowned style expert, visual display artist, costume buyer for film and television, and guest expert on Cityline and Today’s Shopping Choice.
10. Jasmine Linton started her first year of the Baking and Pastry Arts Management program after making it to the quarter-finals of The Great Canadian Baking Show in an unknown year.",", What type of degree did Fahd pursue at George Brown College after moving to Toronto?"
46,d830897d-9899-463e-8c77-7f571f3cbd13," Extracted Information:

1. Fahd studied Analytics for Business Decision Making in 2020 at George Brown College.
2. Fahd moved to Toronto from Bangladesh in 2018 and pursued a postgraduate degree at GBC.
3. Farrah completed Construction Trades Techniques in 2018.
4. Farrah now manages key design aspects of major projects around the GTA.
5. Fateema was one of two GBC alumni selected for the Canadian Film Centre Norman Jewison Film Program in 2023.
6. Gianmarco Sinisi graduated from Digital Media Marketing program in 2023.
7. Grace is a private chef who has worked on superyachts and completed Culinary Skills Program in 2019.
8. Janesh became a project coordinator at a construction company after graduating with a Honours Bachelor of Technology (Construction Management) in 2021.
9. Janielle Mckoy graduated from Fashion Management program in 2009 and is a renowned style expert, visual display artist, costume buyer for film and television, and guest expert on Cityline and Today’s Shopping Choice.
10. Jasmine Linton started her first year of the Baking and Pastry Arts Management program after making it to the quarter-finals of The Great Canadian Baking Show in an unknown year.",3. In what year did Farrah finish Construction Trades Techniques program?
47,d830897d-9899-463e-8c77-7f571f3cbd13," Extracted Information:

1. Fahd studied Analytics for Business Decision Making in 2020 at George Brown College.
2. Fahd moved to Toronto from Bangladesh in 2018 and pursued a postgraduate degree at GBC.
3. Farrah completed Construction Trades Techniques in 2018.
4. Farrah now manages key design aspects of major projects around the GTA.
5. Fateema was one of two GBC alumni selected for the Canadian Film Centre Norman Jewison Film Program in 2023.
6. Gianmarco Sinisi graduated from Digital Media Marketing program in 2023.
7. Grace is a private chef who has worked on superyachts and completed Culinary Skills Program in 2019.
8. Janesh became a project coordinator at a construction company after graduating with a Honours Bachelor of Technology (Construction Management) in 2021.
9. Janielle Mckoy graduated from Fashion Management program in 2009 and is a renowned style expert, visual display artist, costume buyer for film and television, and guest expert on Cityline and Today’s Shopping Choice.
10. Jasmine Linton started her first year of the Baking and Pastry Arts Management program after making it to the quarter-finals of The Great Canadian Baking Show in an unknown year.",", What is Farrah's current role now?"
48,d830897d-9899-463e-8c77-7f571f3cbd13," Extracted Information:

1. Fahd studied Analytics for Business Decision Making in 2020 at George Brown College.
2. Fahd moved to Toronto from Bangladesh in 2018 and pursued a postgraduate degree at GBC.
3. Farrah completed Construction Trades Techniques in 2018.
4. Farrah now manages key design aspects of major projects around the GTA.
5. Fateema was one of two GBC alumni selected for the Canadian Film Centre Norman Jewison Film Program in 2023.
6. Gianmarco Sinisi graduated from Digital Media Marketing program in 2023.
7. Grace is a private chef who has worked on superyachts and completed Culinary Skills Program in 2019.
8. Janesh became a project coordinator at a construction company after graduating with a Honours Bachelor of Technology (Construction Management) in 2021.
9. Janielle Mckoy graduated from Fashion Management program in 2009 and is a renowned style expert, visual display artist, costume buyer for film and television, and guest expert on Cityline and Today’s Shopping Choice.
10. Jasmine Linton started her first year of the Baking and Pastry Arts Management program after making it to the quarter-finals of The Great Canadian Baking Show in an unknown year.",4. Who were the two GBC alumni selected for the Canadian Film Centre Norman Jewison Film Program in 2023?
49,d830897d-9899-463e-8c77-7f571f3cbd13," Extracted Information:

1. Fahd studied Analytics for Business Decision Making in 2020 at George Brown College.
2. Fahd moved to Toronto from Bangladesh in 2018 and pursued a postgraduate degree at GBC.
3. Farrah completed Construction Trades Techniques in 2018.
4. Farrah now manages key design aspects of major projects around the GTA.
5. Fateema was one of two GBC alumni selected for the Canadian Film Centre Norman Jewison Film Program in 2023.
6. Gianmarco Sinisi graduated from Digital Media Marketing program in 2023.
7. Grace is a private chef who has worked on superyachts and completed Culinary Skills Program in 2019.
8. Janesh became a project coordinator at a construction company after graduating with a Honours Bachelor of Technology (Construction Management) in 2021.
9. Janielle Mckoy graduated from Fashion Management program in 2009 and is a renowned style expert, visual display artist, costume buyer for film and television, and guest expert on Cityline and Today’s Shopping Choice.
10. Jasmine Linton started her first year of the Baking and Pastry Arts Management program after making it to the quarter-finals of The Great Canadian Baking Show in an unknown year.",5. What year did Gianmarco Sinisi graduate from Digital Media Marketing program at George Brown College?
50,d830897d-9899-463e-8c77-7f571f3cbd13," Extracted Information:

1. Fahd studied Analytics for Business Decision Making in 2020 at George Brown College.
2. Fahd moved to Toronto from Bangladesh in 2018 and pursued a postgraduate degree at GBC.
3. Farrah completed Construction Trades Techniques in 2018.
4. Farrah now manages key design aspects of major projects around the GTA.
5. Fateema was one of two GBC alumni selected for the Canadian Film Centre Norman Jewison Film Program in 2023.
6. Gianmarco Sinisi graduated from Digital Media Marketing program in 2023.
7. Grace is a private chef who has worked on superyachts and completed Culinary Skills Program in 2019.
8. Janesh became a project coordinator at a construction company after graduating with a Honours Bachelor of Technology (Construction Management) in 2021.
9. Janielle Mckoy graduated from Fashion Management program in 2009 and is a renowned style expert, visual display artist, costume buyer for film and television, and guest expert on Cityline and Today’s Shopping Choice.
10. Jasmine Linton started her first year of the Baking and Pastry Arts Management program after making it to the quarter-finals of The Great Canadian Baking Show in an unknown year.",6. What is Grace's profession and when did she complete Culinary Skills Program?
51,d830897d-9899-463e-8c77-7f571f3cbd13," Extracted Information:

1. Fahd studied Analytics for Business Decision Making in 2020 at George Brown College.
2. Fahd moved to Toronto from Bangladesh in 2018 and pursued a postgraduate degree at GBC.
3. Farrah completed Construction Trades Techniques in 2018.
4. Farrah now manages key design aspects of major projects around the GTA.
5. Fateema was one of two GBC alumni selected for the Canadian Film Centre Norman Jewison Film Program in 2023.
6. Gianmarco Sinisi graduated from Digital Media Marketing program in 2023.
7. Grace is a private chef who has worked on superyachts and completed Culinary Skills Program in 2019.
8. Janesh became a project coordinator at a construction company after graduating with a Honours Bachelor of Technology (Construction Management) in 2021.
9. Janielle Mckoy graduated from Fashion Management program in 2009 and is a renowned style expert, visual display artist, costume buyer for film and television, and guest expert on Cityline and Today’s Shopping Choice.
10. Jasmine Linton started her first year of the Baking and Pastry Arts Management program after making it to the quarter-finals of The Great Canadian Baking Show in an unknown year.",", Where has Grace worked as a private chef before?"
52,d830897d-9899-463e-8c77-7f571f3cbd13," Extracted Information:

1. Fahd studied Analytics for Business Decision Making in 2020 at George Brown College.
2. Fahd moved to Toronto from Bangladesh in 2018 and pursued a postgraduate degree at GBC.
3. Farrah completed Construction Trades Techniques in 2018.
4. Farrah now manages key design aspects of major projects around the GTA.
5. Fateema was one of two GBC alumni selected for the Canadian Film Centre Norman Jewison Film Program in 2023.
6. Gianmarco Sinisi graduated from Digital Media Marketing program in 2023.
7. Grace is a private chef who has worked on superyachts and completed Culinary Skills Program in 2019.
8. Janesh became a project coordinator at a construction company after graduating with a Honours Bachelor of Technology (Construction Management) in 2021.
9. Janielle Mckoy graduated from Fashion Management program in 2009 and is a renowned style expert, visual display artist, costume buyer for film and television, and guest expert on Cityline and Today’s Shopping Choice.
10. Jasmine Linton started her first year of the Baking and Pastry Arts Management program after making it to the quarter-finals of The Great Canadian Baking Show in an unknown year.",7. In what year did Janesh graduate with a Honours Bachelor of Technology (Construction Management)?
53,d830897d-9899-463e-8c77-7f571f3cbd13," Extracted Information:

1. Fahd studied Analytics for Business Decision Making in 2020 at George Brown College.
2. Fahd moved to Toronto from Bangladesh in 2018 and pursued a postgraduate degree at GBC.
3. Farrah completed Construction Trades Techniques in 2018.
4. Farrah now manages key design aspects of major projects around the GTA.
5. Fateema was one of two GBC alumni selected for the Canadian Film Centre Norman Jewison Film Program in 2023.
6. Gianmarco Sinisi graduated from Digital Media Marketing program in 2023.
7. Grace is a private chef who has worked on superyachts and completed Culinary Skills Program in 2019.
8. Janesh became a project coordinator at a construction company after graduating with a Honours Bachelor of Technology (Construction Management) in 2021.
9. Janielle Mckoy graduated from Fashion Management program in 2009 and is a renowned style expert, visual display artist, costume buyer for film and television, and guest expert on Cityline and Today’s Shopping Choice.
10. Jasmine Linton started her first year of the Baking and Pastry Arts Management program after making it to the quarter-finals of The Great Canadian Baking Show in an unknown year.",", What is Janesh's current role now?"
54,d830897d-9899-463e-8c77-7f571f3cbd13," Extracted Information:

1. Fahd studied Analytics for Business Decision Making in 2020 at George Brown College.
2. Fahd moved to Toronto from Bangladesh in 2018 and pursued a postgraduate degree at GBC.
3. Farrah completed Construction Trades Techniques in 2018.
4. Farrah now manages key design aspects of major projects around the GTA.
5. Fateema was one of two GBC alumni selected for the Canadian Film Centre Norman Jewison Film Program in 2023.
6. Gianmarco Sinisi graduated from Digital Media Marketing program in 2023.
7. Grace is a private chef who has worked on superyachts and completed Culinary Skills Program in 2019.
8. Janesh became a project coordinator at a construction company after graduating with a Honours Bachelor of Technology (Construction Management) in 2021.
9. Janielle Mckoy graduated from Fashion Management program in 2009 and is a renowned style expert, visual display artist, costume buyer for film and television, and guest expert on Cityline and Today’s Shopping Choice.
10. Jasmine Linton started her first year of the Baking and Pastry Arts Management program after making it to the quarter-finals of The Great Canadian Baking Show in an unknown year.",8. Which program did Janielle Mckoy finish in 2009 at George Brown College?
55,d830897d-9899-463e-8c77-7f571f3cbd13," Extracted Information:

1. Fahd studied Analytics for Business Decision Making in 2020 at George Brown College.
2. Fahd moved to Toronto from Bangladesh in 2018 and pursued a postgraduate degree at GBC.
3. Farrah completed Construction Trades Techniques in 2018.
4. Farrah now manages key design aspects of major projects around the GTA.
5. Fateema was one of two GBC alumni selected for the Canadian Film Centre Norman Jewison Film Program in 2023.
6. Gianmarco Sinisi graduated from Digital Media Marketing program in 2023.
7. Grace is a private chef who has worked on superyachts and completed Culinary Skills Program in 2019.
8. Janesh became a project coordinator at a construction company after graduating with a Honours Bachelor of Technology (Construction Management) in 2021.
9. Janielle Mckoy graduated from Fashion Management program in 2009 and is a renowned style expert, visual display artist, costume buyer for film and television, and guest expert on Cityline and Today’s Shopping Choice.
10. Jasmine Linton started her first year of the Baking and Pastry Arts Management program after making it to the quarter-finals of The Great Canadian Baking Show in an unknown year.",", What are some of the roles Janielle holds currently?"
56,d830897d-9899-463e-8c77-7f571f3cbd13," Extracted Information:

1. Fahd studied Analytics for Business Decision Making in 2020 at George Brown College.
2. Fahd moved to Toronto from Bangladesh in 2018 and pursued a postgraduate degree at GBC.
3. Farrah completed Construction Trades Techniques in 2018.
4. Farrah now manages key design aspects of major projects around the GTA.
5. Fateema was one of two GBC alumni selected for the Canadian Film Centre Norman Jewison Film Program in 2023.
6. Gianmarco Sinisi graduated from Digital Media Marketing program in 2023.
7. Grace is a private chef who has worked on superyachts and completed Culinary Skills Program in 2019.
8. Janesh became a project coordinator at a construction company after graduating with a Honours Bachelor of Technology (Construction Management) in 2021.
9. Janielle Mckoy graduated from Fashion Management program in 2009 and is a renowned style expert, visual display artist, costume buyer for film and television, and guest expert on Cityline and Today’s Shopping Choice.
10. Jasmine Linton started her first year of the Baking and Pastry Arts Management program after making it to the quarter-finals of The Great Canadian Baking Show in an unknown year.",9. In what year did Jasmine Linton start her first year of the Baking and Pastry Arts Management program?
57,d830897d-9899-463e-8c77-7f571f3cbd13," Extracted Information:

1. Fahd studied Analytics for Business Decision Making in 2020 at George Brown College.
2. Fahd moved to Toronto from Bangladesh in 2018 and pursued a postgraduate degree at GBC.
3. Farrah completed Construction Trades Techniques in 2018.
4. Farrah now manages key design aspects of major projects around the GTA.
5. Fateema was one of two GBC alumni selected for the Canadian Film Centre Norman Jewison Film Program in 2023.
6. Gianmarco Sinisi graduated from Digital Media Marketing program in 2023.
7. Grace is a private chef who has worked on superyachts and completed Culinary Skills Program in 2019.
8. Janesh became a project coordinator at a construction company after graduating with a Honours Bachelor of Technology (Construction Management) in 2021.
9. Janielle Mckoy graduated from Fashion Management program in 2009 and is a renowned style expert, visual display artist, costume buyer for film and television, and guest expert on Cityline and Today’s Shopping Choice.
10. Jasmine Linton started her first year of the Baking and Pastry Arts Management program after making it to the quarter-finals of The Great Canadian Baking Show in an unknown year.",", Did Jasmine make it to the finals of The Great Canadian Baking Show?"
58,d830897d-9899-463e-8c77-7f571f3cbd13," Extracted Information:

1. Fahd studied Analytics for Business Decision Making in 2020 at George Brown College.
2. Fahd moved to Toronto from Bangladesh in 2018 and pursued a postgraduate degree at GBC.
3. Farrah completed Construction Trades Techniques in 2018.
4. Farrah now manages key design aspects of major projects around the GTA.
5. Fateema was one of two GBC alumni selected for the Canadian Film Centre Norman Jewison Film Program in 2023.
6. Gianmarco Sinisi graduated from Digital Media Marketing program in 2023.
7. Grace is a private chef who has worked on superyachts and completed Culinary Skills Program in 2019.
8. Janesh became a project coordinator at a construction company after graduating with a Honours Bachelor of Technology (Construction Management) in 2021.
9. Janielle Mckoy graduated from Fashion Management program in 2009 and is a renowned style expert, visual display artist, costume buyer for film and television, and guest expert on Cityline and Today’s Shopping Choice.
10. Jasmine Linton started her first year of the Baking and Pastry Arts Management program after making it to the quarter-finals of The Great Canadian Baking Show in an unknown year.",?
59,8b2fbfd0-b887-4dd4-9524-60a26cd3c54d," Extracted Information:

1. Show, Jasmine started her first year of the Baking and Pastry Arts Management program in September 2020. (September 2020, Baking and Pastry Arts Management)
2. Jill Romain graduated from the Special Events Management Program in 2017. (2017, Special Events Management)
3. Chef School graduate Joe Sarnovsky has experience working with the World Central Kitchen (WCK). (N/A, World Central Kitchen)
4. Joëlle Jacqueline attended every session during the startGBC Winter2023 semester and has expertise in Instructing Adults, Workforce Development & Training. She was elected Indigenous student representative to the Student Association Board of George Brown College in 2011. (Winter2023, Joëlle Jacqueline, Indigenous student representative, Instructing Adults, Workforce Development & Training)
5. Jolene May is Anishinaabe from Whitefish River Birch Island and was the first-ever elected Indigenous student representative to have a seat on the Student Association Board of George Brown College in 2011. (Whitefish River Birch Island, Jolene May, Indigenous student representative)
6. Joey Ma graduated from the Food and Beverage Program in 1995 and now holds the role of Operations Manager of the Inventory Control Centre at George Brown College. (1995, Joey Ma, Operations Manager, Inventory Control Centre)
7. Six Indigenous students were awarded $10,000 scholarships from the Ontario Power Generation’s (OPG) John Wesley Beaver Memorial Scholarship program in an unspecified year. One of those students is Jensen. (OPG, John Wesley Beaver Memorial Scholarship, 2023, Jensen)
8. Joy Flores graduated from the Recreation Management in Gerontology Program in 2021 and now works as a dedicated programs therapist at the O’Neill Centre, Toronto. (2021, Joy Flores, Dedicated programs therapist, O’Neill Centre, Toronto)","What program did Show, Jasmine begin in September 2020?"
60,8b2fbfd0-b887-4dd4-9524-60a26cd3c54d," Extracted Information:

1. Show, Jasmine started her first year of the Baking and Pastry Arts Management program in September 2020. (September 2020, Baking and Pastry Arts Management)
2. Jill Romain graduated from the Special Events Management Program in 2017. (2017, Special Events Management)
3. Chef School graduate Joe Sarnovsky has experience working with the World Central Kitchen (WCK). (N/A, World Central Kitchen)
4. Joëlle Jacqueline attended every session during the startGBC Winter2023 semester and has expertise in Instructing Adults, Workforce Development & Training. She was elected Indigenous student representative to the Student Association Board of George Brown College in 2011. (Winter2023, Joëlle Jacqueline, Indigenous student representative, Instructing Adults, Workforce Development & Training)
5. Jolene May is Anishinaabe from Whitefish River Birch Island and was the first-ever elected Indigenous student representative to have a seat on the Student Association Board of George Brown College in 2011. (Whitefish River Birch Island, Jolene May, Indigenous student representative)
6. Joey Ma graduated from the Food and Beverage Program in 1995 and now holds the role of Operations Manager of the Inventory Control Centre at George Brown College. (1995, Joey Ma, Operations Manager, Inventory Control Centre)
7. Six Indigenous students were awarded $10,000 scholarships from the Ontario Power Generation’s (OPG) John Wesley Beaver Memorial Scholarship program in an unspecified year. One of those students is Jensen. (OPG, John Wesley Beaver Memorial Scholarship, 2023, Jensen)
8. Joy Flores graduated from the Recreation Management in Gerontology Program in 2021 and now works as a dedicated programs therapist at the O’Neill Centre, Toronto. (2021, Joy Flores, Dedicated programs therapist, O’Neill Centre, Toronto)",", Which year did Jill Romain graduate from the Special Events Management Program?"
61,8b2fbfd0-b887-4dd4-9524-60a26cd3c54d," Extracted Information:

1. Show, Jasmine started her first year of the Baking and Pastry Arts Management program in September 2020. (September 2020, Baking and Pastry Arts Management)
2. Jill Romain graduated from the Special Events Management Program in 2017. (2017, Special Events Management)
3. Chef School graduate Joe Sarnovsky has experience working with the World Central Kitchen (WCK). (N/A, World Central Kitchen)
4. Joëlle Jacqueline attended every session during the startGBC Winter2023 semester and has expertise in Instructing Adults, Workforce Development & Training. She was elected Indigenous student representative to the Student Association Board of George Brown College in 2011. (Winter2023, Joëlle Jacqueline, Indigenous student representative, Instructing Adults, Workforce Development & Training)
5. Jolene May is Anishinaabe from Whitefish River Birch Island and was the first-ever elected Indigenous student representative to have a seat on the Student Association Board of George Brown College in 2011. (Whitefish River Birch Island, Jolene May, Indigenous student representative)
6. Joey Ma graduated from the Food and Beverage Program in 1995 and now holds the role of Operations Manager of the Inventory Control Centre at George Brown College. (1995, Joey Ma, Operations Manager, Inventory Control Centre)
7. Six Indigenous students were awarded $10,000 scholarships from the Ontario Power Generation’s (OPG) John Wesley Beaver Memorial Scholarship program in an unspecified year. One of those students is Jensen. (OPG, John Wesley Beaver Memorial Scholarship, 2023, Jensen)
8. Joy Flores graduated from the Recreation Management in Gerontology Program in 2021 and now works as a dedicated programs therapist at the O’Neill Centre, Toronto. (2021, Joy Flores, Dedicated programs therapist, O’Neill Centre, Toronto)",", Has Chef School graduate Joe Sarnovsky worked with World Central Kitchen?"
62,8b2fbfd0-b887-4dd4-9524-60a26cd3c54d," Extracted Information:

1. Show, Jasmine started her first year of the Baking and Pastry Arts Management program in September 2020. (September 2020, Baking and Pastry Arts Management)
2. Jill Romain graduated from the Special Events Management Program in 2017. (2017, Special Events Management)
3. Chef School graduate Joe Sarnovsky has experience working with the World Central Kitchen (WCK). (N/A, World Central Kitchen)
4. Joëlle Jacqueline attended every session during the startGBC Winter2023 semester and has expertise in Instructing Adults, Workforce Development & Training. She was elected Indigenous student representative to the Student Association Board of George Brown College in 2011. (Winter2023, Joëlle Jacqueline, Indigenous student representative, Instructing Adults, Workforce Development & Training)
5. Jolene May is Anishinaabe from Whitefish River Birch Island and was the first-ever elected Indigenous student representative to have a seat on the Student Association Board of George Brown College in 2011. (Whitefish River Birch Island, Jolene May, Indigenous student representative)
6. Joey Ma graduated from the Food and Beverage Program in 1995 and now holds the role of Operations Manager of the Inventory Control Centre at George Brown College. (1995, Joey Ma, Operations Manager, Inventory Control Centre)
7. Six Indigenous students were awarded $10,000 scholarships from the Ontario Power Generation’s (OPG) John Wesley Beaver Memorial Scholarship program in an unspecified year. One of those students is Jensen. (OPG, John Wesley Beaver Memorial Scholarship, 2023, Jensen)
8. Joy Flores graduated from the Recreation Management in Gerontology Program in 2021 and now works as a dedicated programs therapist at the O’Neill Centre, Toronto. (2021, Joy Flores, Dedicated programs therapist, O’Neill Centre, Toronto)",", What expertise does Joëlle Jacqueline have besides Instructing Adults and Workforce Development & Training?"
63,8b2fbfd0-b887-4dd4-9524-60a26cd3c54d," Extracted Information:

1. Show, Jasmine started her first year of the Baking and Pastry Arts Management program in September 2020. (September 2020, Baking and Pastry Arts Management)
2. Jill Romain graduated from the Special Events Management Program in 2017. (2017, Special Events Management)
3. Chef School graduate Joe Sarnovsky has experience working with the World Central Kitchen (WCK). (N/A, World Central Kitchen)
4. Joëlle Jacqueline attended every session during the startGBC Winter2023 semester and has expertise in Instructing Adults, Workforce Development & Training. She was elected Indigenous student representative to the Student Association Board of George Brown College in 2011. (Winter2023, Joëlle Jacqueline, Indigenous student representative, Instructing Adults, Workforce Development & Training)
5. Jolene May is Anishinaabe from Whitefish River Birch Island and was the first-ever elected Indigenous student representative to have a seat on the Student Association Board of George Brown College in 2011. (Whitefish River Birch Island, Jolene May, Indigenous student representative)
6. Joey Ma graduated from the Food and Beverage Program in 1995 and now holds the role of Operations Manager of the Inventory Control Centre at George Brown College. (1995, Joey Ma, Operations Manager, Inventory Control Centre)
7. Six Indigenous students were awarded $10,000 scholarships from the Ontario Power Generation’s (OPG) John Wesley Beaver Memorial Scholarship program in an unspecified year. One of those students is Jensen. (OPG, John Wesley Beaver Memorial Scholarship, 2023, Jensen)
8. Joy Flores graduated from the Recreation Management in Gerontology Program in 2021 and now works as a dedicated programs therapist at the O’Neill Centre, Toronto. (2021, Joy Flores, Dedicated programs therapist, O’Neill Centre, Toronto)",", Where is Jolene May originally from?"
