,contextId,context,question
10,bd2e4cb1-2af3-46ce-a89a-1b8634aa0f81," The individual is a member of the Ontario Association of Architects and Royal Architectural Institute of Canada since 1990. They have received several awards throughout their career, including the ICCO Scotiabank Environmental Leadership Award from the Italian Chamber of Commerce of Ontario in 2017, multiple NUARS Awards from the School of Design Annuals between 2002 and 2015, an Honouree award from the Toronto Regional Conservation Authority Foundation in 2014, a Gold Award for Best Booth at the World House, Renova during the Interior Design Show (Toronto) in 2014, and one of the Top Three Art Installations at CBC & Toronto Star Nuit Blanche in 2014. They also received a Silver Award for Best Booth at the World House, Renova during IIDEX in 2013 and were named Sustainable Educator of the Year by CMHC in 2009. They have also won a Gold Award for Best Booth at CANUHOME during IIDEX in 2006.

Contact information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559

Social media hub is available for visit. The website information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", 
2. Can you provide more details about the ICCO Scotiabank Environmental Leadership Award received in 2017?"
11,bd2e4cb1-2af3-46ce-a89a-1b8634aa0f81," The individual is a member of the Ontario Association of Architects and Royal Architectural Institute of Canada since 1990. They have received several awards throughout their career, including the ICCO Scotiabank Environmental Leadership Award from the Italian Chamber of Commerce of Ontario in 2017, multiple NUARS Awards from the School of Design Annuals between 2002 and 2015, an Honouree award from the Toronto Regional Conservation Authority Foundation in 2014, a Gold Award for Best Booth at the World House, Renova during the Interior Design Show (Toronto) in 2014, and one of the Top Three Art Installations at CBC & Toronto Star Nuit Blanche in 2014. They also received a Silver Award for Best Booth at the World House, Renova during IIDEX in 2013 and were named Sustainable Educator of the Year by CMHC in 2009. They have also won a Gold Award for Best Booth at CANUHOME during IIDEX in 2006.

Contact information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559

Social media hub is available for visit. The website information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", 
3. Which NUARS Awards did the individual receive between 2002 and 2015?"
12,bd2e4cb1-2af3-46ce-a89a-1b8634aa0f81," The individual is a member of the Ontario Association of Architects and Royal Architectural Institute of Canada since 1990. They have received several awards throughout their career, including the ICCO Scotiabank Environmental Leadership Award from the Italian Chamber of Commerce of Ontario in 2017, multiple NUARS Awards from the School of Design Annuals between 2002 and 2015, an Honouree award from the Toronto Regional Conservation Authority Foundation in 2014, a Gold Award for Best Booth at the World House, Renova during the Interior Design Show (Toronto) in 2014, and one of the Top Three Art Installations at CBC & Toronto Star Nuit Blanche in 2014. They also received a Silver Award for Best Booth at the World House, Renova during IIDEX in 2013 and were named Sustainable Educator of the Year by CMHC in 2009. They have also won a Gold Award for Best Booth at CANUHOME during IIDEX in 2006.

Contact information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559

Social media hub is available for visit. The website information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", 
4. Who presented the Honouree award to the individual in 2014?"
13,bd2e4cb1-2af3-46ce-a89a-1b8634aa0f81," The individual is a member of the Ontario Association of Architects and Royal Architectural Institute of Canada since 1990. They have received several awards throughout their career, including the ICCO Scotiabank Environmental Leadership Award from the Italian Chamber of Commerce of Ontario in 2017, multiple NUARS Awards from the School of Design Annuals between 2002 and 2015, an Honouree award from the Toronto Regional Conservation Authority Foundation in 2014, a Gold Award for Best Booth at the World House, Renova during the Interior Design Show (Toronto) in 2014, and one of the Top Three Art Installations at CBC & Toronto Star Nuit Blanche in 2014. They also received a Silver Award for Best Booth at the World House, Renova during IIDEX in 2013 and were named Sustainable Educator of the Year by CMHC in 2009. They have also won a Gold Award for Best Booth at CANUHOME during IIDEX in 2006.

Contact information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559

Social media hub is available for visit. The website information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", 
5. In which event did the individual win the Gold Award for Best Booth at the World House, Renova in 2014?"
14,bd2e4cb1-2af3-46ce-a89a-1b8634aa0f81," The individual is a member of the Ontario Association of Architects and Royal Architectural Institute of Canada since 1990. They have received several awards throughout their career, including the ICCO Scotiabank Environmental Leadership Award from the Italian Chamber of Commerce of Ontario in 2017, multiple NUARS Awards from the School of Design Annuals between 2002 and 2015, an Honouree award from the Toronto Regional Conservation Authority Foundation in 2014, a Gold Award for Best Booth at the World House, Renova during the Interior Design Show (Toronto) in 2014, and one of the Top Three Art Installations at CBC & Toronto Star Nuit Blanche in 2014. They also received a Silver Award for Best Booth at the World House, Renova during IIDEX in 2013 and were named Sustainable Educator of the Year by CMHC in 2009. They have also won a Gold Award for Best Booth at CANUHOME during IIDEX in 2006.

Contact information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559

Social media hub is available for visit. The website information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", 
6. Which two installations did the individual receive Top Three awards for at CBC & Toronto Star Nuit Blanche in 2014?"
15,bd2e4cb1-2af3-46ce-a89a-1b8634aa0f81," The individual is a member of the Ontario Association of Architects and Royal Architectural Institute of Canada since 1990. They have received several awards throughout their career, including the ICCO Scotiabank Environmental Leadership Award from the Italian Chamber of Commerce of Ontario in 2017, multiple NUARS Awards from the School of Design Annuals between 2002 and 2015, an Honouree award from the Toronto Regional Conservation Authority Foundation in 2014, a Gold Award for Best Booth at the World House, Renova during the Interior Design Show (Toronto) in 2014, and one of the Top Three Art Installations at CBC & Toronto Star Nuit Blanche in 2014. They also received a Silver Award for Best Booth at the World House, Renova during IIDEX in 2013 and were named Sustainable Educator of the Year by CMHC in 2009. They have also won a Gold Award for Best Booth at CANUHOME during IIDEX in 2006.

Contact information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559

Social media hub is available for visit. The website information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", 
7. In which event did the individual win a Silver Award for Best Booth at the World House, Renova in 2013?"
16,bd2e4cb1-2af3-46ce-a89a-1b8634aa0f81," The individual is a member of the Ontario Association of Architects and Royal Architectural Institute of Canada since 1990. They have received several awards throughout their career, including the ICCO Scotiabank Environmental Leadership Award from the Italian Chamber of Commerce of Ontario in 2017, multiple NUARS Awards from the School of Design Annuals between 2002 and 2015, an Honouree award from the Toronto Regional Conservation Authority Foundation in 2014, a Gold Award for Best Booth at the World House, Renova during the Interior Design Show (Toronto) in 2014, and one of the Top Three Art Installations at CBC & Toronto Star Nuit Blanche in 2014. They also received a Silver Award for Best Booth at the World House, Renova during IIDEX in 2013 and were named Sustainable Educator of the Year by CMHC in 2009. They have also won a Gold Award for Best Booth at CANUHOME during IIDEX in 2006.

Contact information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559

Social media hub is available for visit. The website information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", 
8. Who named the individual Sustainable Educator of the Year by CMHC in 2009?"
17,bd2e4cb1-2af3-46ce-a89a-1b8634aa0f81," The individual is a member of the Ontario Association of Architects and Royal Architectural Institute of Canada since 1990. They have received several awards throughout their career, including the ICCO Scotiabank Environmental Leadership Award from the Italian Chamber of Commerce of Ontario in 2017, multiple NUARS Awards from the School of Design Annuals between 2002 and 2015, an Honouree award from the Toronto Regional Conservation Authority Foundation in 2014, a Gold Award for Best Booth at the World House, Renova during the Interior Design Show (Toronto) in 2014, and one of the Top Three Art Installations at CBC & Toronto Star Nuit Blanche in 2014. They also received a Silver Award for Best Booth at the World House, Renova during IIDEX in 2013 and were named Sustainable Educator of the Year by CMHC in 2009. They have also won a Gold Award for Best Booth at CANUHOME during IIDEX in 2006.

Contact information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559

Social media hub is available for visit. The website information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", 
9. When did the individual win a Gold Award for Best Booth at CANUHOME during IIDEX?"
18,bd2e4cb1-2af3-46ce-a89a-1b8634aa0f81," The individual is a member of the Ontario Association of Architects and Royal Architectural Institute of Canada since 1990. They have received several awards throughout their career, including the ICCO Scotiabank Environmental Leadership Award from the Italian Chamber of Commerce of Ontario in 2017, multiple NUARS Awards from the School of Design Annuals between 2002 and 2015, an Honouree award from the Toronto Regional Conservation Authority Foundation in 2014, a Gold Award for Best Booth at the World House, Renova during the Interior Design Show (Toronto) in 2014, and one of the Top Three Art Installations at CBC & Toronto Star Nuit Blanche in 2014. They also received a Silver Award for Best Booth at the World House, Renova during IIDEX in 2013 and were named Sustainable Educator of the Year by CMHC in 2009. They have also won a Gold Award for Best Booth at CANUHOME during IIDEX in 2006.

Contact information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559

Social media hub is available for visit. The website information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", 
10. What is the email address to contact George Brown College for information?"
19,bd2e4cb1-2af3-46ce-a89a-1b8634aa0f81," The individual is a member of the Ontario Association of Architects and Royal Architectural Institute of Canada since 1990. They have received several awards throughout their career, including the ICCO Scotiabank Environmental Leadership Award from the Italian Chamber of Commerce of Ontario in 2017, multiple NUARS Awards from the School of Design Annuals between 2002 and 2015, an Honouree award from the Toronto Regional Conservation Authority Foundation in 2014, a Gold Award for Best Booth at the World House, Renova during the Interior Design Show (Toronto) in 2014, and one of the Top Three Art Installations at CBC & Toronto Star Nuit Blanche in 2014. They also received a Silver Award for Best Booth at the World House, Renova during IIDEX in 2013 and were named Sustainable Educator of the Year by CMHC in 2009. They have also won a Gold Award for Best Booth at CANUHOME during IIDEX in 2006.

Contact information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559

Social media hub is available for visit. The website information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", 
11. What is the phone number to contact George Brown College for information?"
20,bd2e4cb1-2af3-46ce-a89a-1b8634aa0f81," The individual is a member of the Ontario Association of Architects and Royal Architectural Institute of Canada since 1990. They have received several awards throughout their career, including the ICCO Scotiabank Environmental Leadership Award from the Italian Chamber of Commerce of Ontario in 2017, multiple NUARS Awards from the School of Design Annuals between 2002 and 2015, an Honouree award from the Toronto Regional Conservation Authority Foundation in 2014, a Gold Award for Best Booth at the World House, Renova during the Interior Design Show (Toronto) in 2014, and one of the Top Three Art Installations at CBC & Toronto Star Nuit Blanche in 2014. They also received a Silver Award for Best Booth at the World House, Renova during IIDEX in 2013 and were named Sustainable Educator of the Year by CMHC in 2009. They have also won a Gold Award for Best Booth at CANUHOME during IIDEX in 2006.

Contact information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559

Social media hub is available for visit. The website information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", 
12. What is the TTY number for individuals with hearing impairments to contact George Brown College?"
21,bd2e4cb1-2af3-46ce-a89a-1b8634aa0f81," The individual is a member of the Ontario Association of Architects and Royal Architectural Institute of Canada since 1990. They have received several awards throughout their career, including the ICCO Scotiabank Environmental Leadership Award from the Italian Chamber of Commerce of Ontario in 2017, multiple NUARS Awards from the School of Design Annuals between 2002 and 2015, an Honouree award from the Toronto Regional Conservation Authority Foundation in 2014, a Gold Award for Best Booth at the World House, Renova during the Interior Design Show (Toronto) in 2014, and one of the Top Three Art Installations at CBC & Toronto Star Nuit Blanche in 2014. They also received a Silver Award for Best Booth at the World House, Renova during IIDEX in 2013 and were named Sustainable Educator of the Year by CMHC in 2009. They have also won a Gold Award for Best Booth at CANUHOME during IIDEX in 2006.

Contact information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559

Social media hub is available for visit. The website information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", 
13. Is there a social media hub available for visiting on the website?"
22,bd2e4cb1-2af3-46ce-a89a-1b8634aa0f81," The individual is a member of the Ontario Association of Architects and Royal Architectural Institute of Canada since 1990. They have received several awards throughout their career, including the ICCO Scotiabank Environmental Leadership Award from the Italian Chamber of Commerce of Ontario in 2017, multiple NUARS Awards from the School of Design Annuals between 2002 and 2015, an Honouree award from the Toronto Regional Conservation Authority Foundation in 2014, a Gold Award for Best Booth at the World House, Renova during the Interior Design Show (Toronto) in 2014, and one of the Top Three Art Installations at CBC & Toronto Star Nuit Blanche in 2014. They also received a Silver Award for Best Booth at the World House, Renova during IIDEX in 2013 and were named Sustainable Educator of the Year by CMHC in 2009. They have also won a Gold Award for Best Booth at CANUHOME during IIDEX in 2006.

Contact information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559

Social media hub is available for visit. The website information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", 
14. Is the information on the George Brown College website subject to change without notice?"
23,bd2e4cb1-2af3-46ce-a89a-1b8634aa0f81," The individual is a member of the Ontario Association of Architects and Royal Architectural Institute of Canada since 1990. They have received several awards throughout their career, including the ICCO Scotiabank Environmental Leadership Award from the Italian Chamber of Commerce of Ontario in 2017, multiple NUARS Awards from the School of Design Annuals between 2002 and 2015, an Honouree award from the Toronto Regional Conservation Authority Foundation in 2014, a Gold Award for Best Booth at the World House, Renova during the Interior Design Show (Toronto) in 2014, and one of the Top Three Art Installations at CBC & Toronto Star Nuit Blanche in 2014. They also received a Silver Award for Best Booth at the World House, Renova during IIDEX in 2013 and were named Sustainable Educator of the Year by CMHC in 2009. They have also won a Gold Award for Best Booth at CANUHOME during IIDEX in 2006.

Contact information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559

Social media hub is available for visit. The website information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", 
15. Who is responsible for verifying George Brown College fee requirements?"
24,bd2e4cb1-2af3-46ce-a89a-1b8634aa0f81," The individual is a member of the Ontario Association of Architects and Royal Architectural Institute of Canada since 1990. They have received several awards throughout their career, including the ICCO Scotiabank Environmental Leadership Award from the Italian Chamber of Commerce of Ontario in 2017, multiple NUARS Awards from the School of Design Annuals between 2002 and 2015, an Honouree award from the Toronto Regional Conservation Authority Foundation in 2014, a Gold Award for Best Booth at the World House, Renova during the Interior Design Show (Toronto) in 2014, and one of the Top Three Art Installations at CBC & Toronto Star Nuit Blanche in 2014. They also received a Silver Award for Best Booth at the World House, Renova during IIDEX in 2013 and were named Sustainable Educator of the Year by CMHC in 2009. They have also won a Gold Award for Best Booth at CANUHOME during IIDEX in 2006.

Contact information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559

Social media hub is available for visit. The website information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",?
